timestamp,indicated_airspeed_m_s,true_airspeed_m_s
177748000,14.4593935,14.783146
177776000,14.548643,14.874263
177796000,14.476235,14.800344
177820000,14.624024,14.951411
177844000,14.478497,14.802703
177868000,14.600645,14.927362
177896000,14.624391,14.951805
177916000,14.678635,15.007217
177944000,14.591131,14.917801
177964000,14.653061,14.980925
177988000,14.511934,14.836851
178012000,14.736117,15.065957
178036000,14.643815,14.971587
178060000,14.596196,14.92291
178088000,14.616314,14.943562
178108000,14.748361,15.078619
178132000,14.666085,14.994265
178160000,14.7281065,15.057591
178180000,14.7379055,15.067741
178204000,14.64878,14.976788
178228000,14.688775,15.017356
178252000,14.734313,15.064038
178280000,14.858782,15.191251
178304000,14.734149,15.063941
178328000,14.72432,15.053808
178348000,14.847436,15.179751
178372000,14.845684,15.17784
178400000,14.917845,15.251558
178420000,14.91652,15.250409
178444000,14.84017,15.172307
178472000,14.8578005,15.1903
178496000,14.891414,15.2246475
178520000,14.902643,15.235983
178540000,15.007684,15.343549
178564000,14.952533,15.287058
178588000,14.906733,15.240244
178612000,14.8748255,15.207472
178636000,15.033447,15.369841
178664000,14.972063,15.30697
178684000,15.040923,15.377347
178712000,14.879384,15.212319
178736000,15.155657,15.49455
178756000,15.1006565,15.43837
178780000,14.984748,15.319771
178808000,15.040855,15.377151
178828000,15.065673,15.402552
178856000,15.076904,15.414064
178876000,15.0341215,15.370243
178904000,15.022803,15.358752
178928000,15.098003,15.4355545
178952000,15.077688,15.414661
178972000,15.229422,15.569706
179000000,15.197772,15.537512
179020000,15.237135,15.577755
179048000,15.19228,15.531741
179072000,15.204862,15.544668
179096000,15.195202,15.53485
179116000,15.212755,15.552783
179140000,15.255645,15.596506
179164000,15.325966,15.668391
179188000,15.275558,15.616918
179212000,15.379103,15.722678
179240000,15.333432,15.675993
179260000,15.3597145,15.702765
179288000,15.342408,15.685071
179308000,15.366791,15.709954
179336000,15.350766,15.693547
179356000,15.356016,15.698932
179384000,15.449681,15.794694
179408000,15.286643,15.627951
179428000,15.39501,15.73855
179452000,15.500734,15.846894
179476000,15.536081,15.882851
179500000,15.574192,15.921663
179528000,15.472894,15.818358
179548000,15.500261,15.846062
179572000,15.534437,15.880955
179596000,15.630199,15.978767
179620000,15.604107,15.952028
179644000,15.579546,15.9269905
179668000,15.512514,15.858613
179692000,15.671008,16.02034
179720000,15.579166,15.926604
179744000,15.572557,15.919673
179764000,15.634102,15.982662
179788000,15.6471195,15.996143
179812000,15.726991,16.077597
179836000,15.660235,16.009312
179860000,15.661399,16.010422
179884000,15.7044115,16.054432
179908000,15.677101,16.026546
179932000,15.746263,16.097124
179956000,15.738821,16.08942
179980000,15.728245,16.078651
180008000,15.785694,16.137306
180028000,15.825912,16.17849
180052000,15.81579,16.167992
180076000,15.873424,16.226873
180100000,15.9390335,16.29407
180124000,15.842127,16.195057
180148000,15.922916,16.277515
180172000,15.840779,16.19353
180196000,15.873778,16.22718
180220000,15.942504,16.29754
180244000,15.875259,16.228638
180268000,15.930977,16.285465
180292000,16.018898,16.375683
180316000,15.959823,16.315172
180340000,16.054188,16.411573
180368000,15.936059,16.290668
180392000,15.900876,16.254692
180416000,15.969428,16.324768
180436000,15.981761,16.337255
180460000,15.996877,16.35267
180484000,16.098707,16.456747
180508000,16.119421,16.477995
180532000,16.113342,16.471775
180556000,16.025543,16.381998
180584000,16.058737,16.41583
180604000,16.050472,16.40744
180632000,16.072327,16.429708
180656000,16.10066,16.458647
180676000,16.12229,16.48067
180704000,16.136204,16.494884
180728000,16.167162,16.526432
180748000,16.119804,16.478052
180772000,16.174284,16.533718
180796000,16.22366,16.584412
180820000,16.224405,16.584915
180844000,16.158888,16.517935
180868000,16.195864,16.555805
180892000,16.317139,16.679632
180916000,16.291739,16.65372
180944000,16.2927,16.654566
180964000,16.309792,16.672039
180988000,16.279827,16.641382
181016000,16.321663,16.684164
181040000,16.282337,16.643906
181060000,16.309715,16.67211
181084000,16.325903,16.688486
181112000,16.303888,16.66583
181132000,16.372276,16.735786
181160000,16.37748,16.741072
181180000,16.398802,16.7629
181204000,16.477581,16.843357
181228000,16.429733,16.79444
181256000,16.324528,16.686893
181276000,16.379272,16.742805
181300000,16.3387,16.701353
181324000,16.4005,16.764494
181352000,16.481298,16.846891
181372000,16.435005,16.799644
181396000,16.48233,16.848091
181420000,16.386944,16.750359
181444000,16.454742,16.819647
181468000,16.485304,16.850752
181492000,16.507092,16.87316
181516000,16.496592,16.862528
181540000,16.471394,16.836596
181568000,16.548622,16.915592
181588000,16.656736,17.026205
181616000,16.574501,16.941952
181640000,16.522583,16.88901
181660000,16.571966,16.939426
181684000,16.556433,16.923527
181708000,16.590092,16.957775
181732000,16.623686,16.992195
181756000,16.55455,16.921373
181780000,16.533531,16.899975
181804000,16.552187,16.919018
181828000,16.67397,17.043463
181856000,16.594946,16.962648
181876000,16.682848,17.052437
181904000,16.767475,17.13886
181924000,16.68217,17.051786
181952000,16.658152,17.027111
181976000,16.709692,17.079853
182000000,16.719614,17.090088
182020000,16.615274,16.983362
182048000,16.761646,17.13289
182068000,16.701967,17.071821
182092000,16.740871,17.111467
182116000,16.715218,17.085394
182140000,16.835825,17.208597
182164000,16.724548,17.094969
182188000,16.776932,17.14842
182212000,16.831245,17.203804
182236000,16.726221,17.096373
182264000,16.783016,17.154497
182284000,16.800417,17.172447
182308000,16.805996,17.17781
182336000,16.826862,17.199366
182356000,16.754639,17.125439
182384000,16.925554,17.299973
182404000,16.819357,17.191519
182428000,16.919188,17.293507
182456000,16.797731,17.169437
182476000,16.94884,17.323828
182504000,16.856384,17.229204
182524000,16.868212,17.241184
182548000,16.936398,17.311005
182572000,16.877207,17.250536
182596000,16.85972,17.23248
182620000,16.97759,17.353025
182644000,16.903265,17.27701
182668000,16.89918,17.272785
182692000,16.918776,17.292809
182716000,16.925238,17.29945
182740000,17.056381,17.433556
182768000,16.988707,17.364334
182792000,17.03271,17.409334
182816000,16.991186,17.366682
182836000,17.015266,17.391361
182860000,17.048618,17.425474
182888000,17.02375,17.39986
182908000,17.092352,17.469799
182932000,17.059788,17.43682
182960000,17.187162,17.56677
182980000,17.04107,17.41728
183004000,17.040398,17.416763
183028000,17.171482,17.550734
183052000,17.156736,17.535757
183076000,17.215517,17.595722
183100000,17.117752,17.495785
183124000,17.183931,17.56354
183148000,17.20956,17.589674
183172000,17.244678,17.625498
183196000,17.254763,17.635752
183224000,17.195488,17.57527
183244000,17.236387,17.616886
183272000,17.198503,17.578241
183292000,17.185768,17.565086
183316000,17.257326,17.638182
183340000,17.27781,17.659237
183364000,17.144373,17.522888
183388000,17.231617,17.611809
183416000,17.222605,17.602583
183436000,17.236961,17.6174
183460000,17.337372,17.719925
183484000,17.264166,17.645138
183512000,17.370749,17.753847
183536000,17.29047,17.671822
183560000,17.29472,17.676332
183580000,17.261684,17.642515
183608000,17.276302,17.657276
183632000,17.230104,17.610111
183652000,17.264072,17.644789
183676000,17.26776,17.648531
183704000,17.29884,17.680029
183728000,17.281553,17.662607
183752000,17.432508,17.816875
183776000,17.307203,17.68887
183800000,17.360273,17.742893
183820000,17.366064,17.7489
183844000,17.34906,17.73144
183872000,17.302212,17.683523
183896000,17.381306,17.764208
183920000,17.49421,17.879736
183944000,17.429728,17.813885
183964000,17.370365,17.753061
183988000,17.410345,17.794071
184016000,17.341671,17.723724
184036000,17.370508,17.75325
184064000,17.374628,17.757317
184084000,17.398932,17.78205
184112000,17.398947,17.782108
184132000,17.4715,17.856373
184156000,17.362072,17.744318
184180000,17.483263,17.86815
184208000,17.461388,17.845772
184228000,17.433748,17.81737
184252000,17.451471,17.835617
184280000,17.43009,17.81373
184304000,17.513775,17.899393
184324000,17.528648,17.914495
184348000,17.449476,17.83358
184372000,17.53492,17.9209
184396000,17.479391,17.864048
184420000,17.451052,17.834955
184444000,17.480558,17.865211
184468000,17.389023,17.771576
184496000,17.520151,17.905502
184516000,17.413551,17.796635
184540000,17.513659,17.898968
184568000,17.531492,17.917004
184588000,17.561007,17.947271
184612000,17.463253,17.847368
184636000,17.410818,17.793627
184660000,17.515926,17.901136
184684000,17.523918,17.909235
184708000,17.529232,17.914669
184732000,17.469156,17.85327
184756000,17.571384,17.95761
184780000,17.483484,17.867733
184804000,17.545929,17.931723
184828000,17.533264,17.918568
184852000,17.514004,17.899076
184876000,17.512192,17.897009
184900000,17.550081,17.93582
184924000,17.48511,17.869236
184948000,17.56363,17.949568
184972000,17.491497,17.875757
184996000,17.565037,17.950872
185020000,17.489252,17.873444
185044000,17.53157,17.916708
185068000,17.575998,17.9621
185096000,17.482906,17.866953
185116000,17.508986,17.89343
185140000,17.582867,17.969044
185168000,17.602602,17.989128
185188000,17.60996,17.996578
185212000,17.581184,17.967302
185236000,17.558807,17.944258
185260000,17.52957,17.914486
185284000,17.624615,18.01139
185312000,17.668865,18.056713
185332000,17.649746,18.037228
185356000,17.548204,17.933481
185380000,17.628271,18.015085
185404000,17.621716,18.008451
185428000,17.65415,18.041784
185452000,17.628853,18.015593
185476000,17.57695,17.962639
185500000,17.546677,17.931652
185528000,17.586071,17.971973
185548000,17.652397,18.039846
185572000,17.619373,18.00601
185596000,17.668312,18.055933
185624000,17.571686,17.957066
185648000,17.554583,17.9397
185668000,17.583698,17.96943
185692000,17.632807,18.019487
185716000,17.610039,17.99618
185740000,17.619535,18.005747
185764000,17.62123,18.007633
185788000,17.640482,18.027391
185816000,17.641268,18.028088
185836000,17.607841,17.993887
185864000,17.727295,18.115866
185888000,17.729414,18.118275
185908000,17.687216,18.075165
185936000,17.63716,18.023918
185956000,17.656168,18.04321
185980000,17.626745,18.013166
186008000,17.709812,18.098146
186028000,17.769018,18.158422
186052000,17.698105,18.086025
186076000,17.676256,18.0637
186100000,17.647898,18.034575
186128000,17.724277,18.112583
186148000,17.721407,18.109808
186172000,17.72035,18.108738
186196000,17.715807,18.104012
186224000,17.755821,18.14496
186248000,17.65148,18.038233
186268000,17.657955,18.044674
186292000,17.70868,18.096579
186316000,17.673578,18.060713
186340000,17.71807,18.1061
186364000,17.686687,18.074055
186388000,17.634148,18.020435
186416000,17.834915,18.225449
186436000,17.642876,18.029408
186460000,17.769909,18.159103
186484000,17.772863,18.162
186512000,17.740744,18.129543
186532000,17.724024,18.112053
186556000,17.77771,18.16694
186584000,17.769457,18.158377
186604000,17.715122,18.10304
186628000,17.748375,18.136915
186652000,17.843843,18.234499
186676000,17.766058,18.154907
186700000,17.723652,18.11163
186728000,17.75625,18.14494
186748000,17.757702,18.146439
186772000,17.80183,18.19146
186800000,17.773972,18.163235
186824000,17.753817,18.142523
186844000,17.756762,18.145498
186868000,17.711344,18.098923
186892000,17.774641,18.163773
186920000,17.782446,18.171669
186940000,17.769655,18.158522
186968000,17.81263,18.202467
186988000,17.796776,18.18617
187016000,17.806133,18.195805
187036000,17.730444,18.118471
187060000,17.73608,18.124243
187088000,17.743673,18.13197
187112000,17.746037,18.134432
187136000,17.804382,18.19406
187156000,17.762608,18.151314
187184000,17.862402,18.253168
187208000,17.821611,18.211494
187228000,17.73236,18.120409
187252000,17.89806,18.289597
187276000,17.859224,18.249964
187300000,17.831137,18.221048
187324000,17.776192,18.165026
187348000,17.836098,18.22616
187372000,17.756142,18.144583
187400000,17.825695,18.215494
187420000,17.739435,18.127438
187444000,17.758741,18.147272
187472000,17.887484,18.278635
187496000,17.833746,18.22368
187520000,17.880663,18.271566
187540000,17.830002,18.219938
187564000,17.888668,18.279661
187588000,17.882936,18.27378
187616000,17.855028,18.245436
187640000,17.835342,18.225313
187660000,17.87095,18.261835
187684000,17.822529,18.212217
187712000,17.837599,18.227703
187732000,17.90322,18.29453
187756000,17.836502,18.226652
187784000,17.930311,18.32242
187804000,17.841604,18.231522
187828000,17.844414,18.234512
187852000,17.86231,18.25256
187876000,17.820036,18.20974
187900000,17.854437,18.244846
187924000,17.780033,18.168592
187952000,17.859531,18.249918
187972000,17.893908,18.284893
188000000,17.868696,18.259119
188024000,17.760216,18.14827
188044000,17.879307,18.270071
188068000,17.877903,18.268492
188092000,17.865038,18.255287
188120000,17.824217,18.213713
188140000,17.797382,18.186405
188164000,17.886497,18.277334
188192000,17.807856,18.196875
188212000,17.978838,18.371675
188236000,17.86599,18.256489
188260000,17.827738,18.21714
188284000,17.869604,18.259964
188312000,17.821095,18.210394
188332000,17.7887,18.177223
188356000,17.890305,18.281116
188380000,17.890944,18.28179
188404000,17.889603,18.280483
188428000,17.90197,18.292988
188452000,17.839025,18.228683
188476000,17.90732,18.298357
188500000,17.885159,18.275656
188524000,17.88421,18.274775
188552000,17.85004,18.239862
188576000,17.882896,18.273499
188596000,17.81303,18.2021
188624000,17.843416,18.232948
188644000,17.83312,18.222431
188672000,17.886288,18.276957
188696000,17.940018,18.331879
188716000,17.930632,18.3221
188740000,17.905804,18.296774
188768000,17.822632,18.211636
188788000,17.895601,18.286337
188816000,17.917334,18.3085
188836000,17.886421,18.276896
188860000,17.848207,18.237837
188884000,17.892729,18.283308
188912000,17.896086,18.286663
188932000,17.92329,18.314558
188960000,17.902071,18.292955
188980000,17.87969,18.269907
189004000,17.797802,18.186249
