timestamp,pressure,temperature
273032000,954.757,11.760803
273132000,954.76227,11.760162
273228000,954.7352,11.7595215
273324000,954.7331,11.758881
273420000,954.7135,11.75824
273512000,954.69214,11.757599
273636000,954.7032,11.756805
273728000,954.6778,11.756165
273824000,954.6658,11.755524
273924000,954.65234,11.754883
274020000,954.6469,11.754272
274136000,954.6331,11.753571
274232000,954.6373,11.753052
274328000,954.6253,11.752594
274424000,954.6226,11.752167
274520000,954.5999,11.751831
274616000,954.59045,11.751526
274712000,954.57996,11.751282
274836000,954.5988,11.751068
274928000,954.58984,11.750916
275028000,954.60583,11.750824
275124000,954.57495,11.750763
275216000,954.59827,11.750732
275312000,954.5843,11.750732
275436000,954.5707,11.750763
275532000,954.5931,11.750824
275628000,954.5947,11.750885
275724000,954.62,11.750977
275820000,954.5989,11.751068
275912000,954.59863,11.75119
276032000,954.58954,11.751343
276128000,954.58264,11.751465
276224000,954.6014,11.751617
276320000,954.5982,11.75177
276420000,954.627,11.751892
276516000,954.62714,11.752045
276636000,954.6364,11.752258
276732000,954.619,11.752411
276828000,954.60394,11.752594
276924000,954.62164,11.752777
277016000,954.61584,11.75296
277116000,954.64575,11.753143
277236000,954.6354,11.753387
277328000,954.6399,11.753571
277424000,954.6515,11.753784
277524000,954.64825,11.753998
277616000,954.66113,11.754211
277736000,954.64795,11.754456
277836000,954.6566,11.754669
277932000,954.6518,11.754883
278024000,954.6519,11.755096
278124000,954.68286,11.75528
278216000,954.6681,11.755493
278336000,954.6779,11.755707
278436000,954.682,11.75592
278528000,954.6847,11.756073
278624000,954.68335,11.756256
278720000,954.68677,11.756409
278816000,954.6833,11.756561
278916000,954.69336,11.756714
279036000,954.69977,11.756897
279128000,954.7033,11.757019
279224000,954.6941,11.757111
279320000,954.7015,11.757233
279416000,954.6912,11.757324
279512000,954.72125,11.757416
279632000,954.7052,11.757507
279732000,954.70483,11.757568
279824000,954.71857,11.757629
279924000,954.7002,11.75769
280016000,954.7153,11.757751
280112000,954.69995,11.7578125
280212000,954.7045,11.757843
280332000,954.7091,11.757904
280424000,954.7174,11.757935
280524000,954.7179,11.757965
280620000,954.7107,11.757996
280736000,954.721,11.758026
280832000,954.7169,11.758057
280932000,954.73114,11.758057
281024000,954.7138,11.758087
281124000,954.7168,11.758118
281220000,954.72235,11.758118
281336000,954.7194,11.758148
281432000,954.71075,11.758148
281532000,954.7386,11.758179
281624000,954.7323,11.758209
281720000,954.694,11.758209
281816000,954.7277,11.75824
281936000,954.71405,11.75824
282036000,954.72974,11.75827
282132000,954.7291,11.75827
282228000,954.7214,11.758301
282324000,954.73065,11.758301
282416000,954.6985,11.758331
282536000,954.7186,11.758362
282608000,954.7182,11.758362
282728000,954.7281,11.758392
282828000,954.7398,11.758392
282920000,954.71735,11.758392
283020000,954.72,11.758423
283116000,954.7292,11.758423
283232000,954.70636,11.758453
283328000,954.7353,11.758453
283424000,954.72784,11.758453
283520000,954.73444,11.758484
283616000,954.7169,11.758484
283736000,954.7255,11.758484
283836000,954.7278,11.758484
283932000,954.70856,11.758484
284028000,954.71875,11.758484
284124000,954.7136,11.758484
284216000,954.7175,11.758484
284336000,954.71136,11.758484
284436000,954.7344,11.758484
284532000,954.7298,11.758453
284624000,954.7133,11.758453
284720000,954.7179,11.758453
284820000,954.72723,11.758453
284936000,954.7236,11.758423
285036000,954.72906,11.758392
285128000,954.74054,11.758392
285224000,954.73474,11.758362
285324000,954.7316,11.758331
285416000,954.7211,11.758331
285536000,954.73157,11.758301
285632000,954.7161,11.75827
285728000,954.70917,11.75824
285824000,954.7124,11.758209
285924000,954.73145,11.758179
286016000,954.7102,11.758148
286116000,954.7005,11.758118
286232000,954.70087,11.758087
286328000,954.72217,11.758057
286428000,954.7202,11.758026
286520000,954.6991,11.757965
286620000,954.70795,11.757935
286736000,954.72015,11.757874
286836000,954.7009,11.757843
286932000,954.7058,11.7578125
287028000,954.71155,11.757751
287124000,954.71155,11.757721
287216000,954.71234,11.75766
287316000,954.70966,11.757629
287436000,954.72186,11.757568
287528000,954.71796,11.757507
287624000,954.72253,11.757446
287720000,954.69446,11.757416
287820000,954.7147,11.757355
287912000,954.69434,11.757294
288032000,954.7108,11.757233
288128000,954.69727,11.757172
288224000,954.7189,11.757141
288320000,954.71326,11.75708
288420000,954.7034,11.757019
288536000,954.6826,11.756958
288612000,954.7146,11.756897
288732000,954.69727,11.756836
288824000,954.69196,11.756775
288924000,954.70074,11.756714
289016000,954.69586,11.756653
289116000,954.6991,11.756622
289232000,954.69366,11.756531
289328000,954.672,11.75647
289428000,954.6878,11.756439
289520000,954.6996,11.756378
289616000,954.6998,11.756317
289736000,954.7057,11.756256
289832000,954.6842,11.756195
289928000,954.6884,11.756165
290024000,954.6876,11.7561035
290120000,954.67664,11.756073
290220000,954.6876,11.756012
290336000,954.6823,11.755951
290436000,954.69086,11.75592
290528000,954.6949,11.755859
290628000,954.6865,11.755829
290720000,954.6751,11.755768
290816000,954.6583,11.755737
290912000,954.6864,11.755676
291032000,954.6903,11.755615
291128000,954.68256,11.755554
291228000,954.672,11.755524
291324000,954.6899,11.755463
291420000,954.67773,11.755432
291516000,954.66034,11.755371
291632000,954.68146,11.75531
291728000,954.66785,11.75528
291828000,954.67676,11.7552185
291924000,954.67725,11.755157
292016000,954.6774,11.755127
292112000,954.6557,11.755066
292232000,954.6349,11.755005
292328000,954.6625,11.754974
292424000,954.6618,11.754913
292520000,954.6717,11.754883
292616000,954.6731,11.754852
292736000,954.66675,11.754791
292832000,954.6705,11.754761
292932000,954.67395,11.7547
293024000,954.6549,11.754669
293120000,954.6558,11.754639
293220000,954.6642,11.754578
293312000,954.6582,11.754547
293432000,954.6315,11.754517
293528000,954.6589,11.754486
293628000,954.65826,11.754456
293724000,954.6613,11.754425
293816000,954.65356,11.754395
293936000,954.66113,11.754364
294036000,954.6646,11.7543335
294132000,954.65765,11.754303
294224000,954.6586,11.754303
294320000,954.6592,11.754272
294416000,954.66223,11.754242
294512000,954.6417,11.754242
294632000,954.6549,11.754211
294732000,954.66766,11.754181
294828000,954.6486,11.754181
294920000,954.6596,11.75415
295016000,954.63983,11.75412
295116000,954.6401,11.75412
295236000,954.6488,11.754089
295332000,954.6449,11.754059
295428000,954.6282,11.754059
295524000,954.6542,11.754028
295620000,954.64453,11.753998
295712000,954.67163,11.753998
295832000,954.64874,11.753967
295928000,954.64734,11.753937
296024000,954.63226,11.753937
296120000,954.6488,11.753906
296220000,954.6501,11.753906
296316000,954.6388,11.753876
296432000,954.6579,11.753845
296528000,954.6289,11.753845
296628000,954.6407,11.753815
296720000,954.6429,11.753815
296816000,954.63617,11.753784
296936000,954.64777,11.753784
297036000,954.64655,11.753754
297128000,954.6376,11.753754
297228000,954.65686,11.753723
297324000,954.6625,11.753723
297420000,954.6391,11.753693
297512000,954.6579,11.753693
297636000,954.63464,11.753662
297732000,954.655,11.753662
297828000,954.636,11.753632
297920000,954.6506,11.753632
298020000,954.646,11.753632
298116000,954.62836,11.753601
298236000,954.6442,11.753601
298328000,954.63885,11.753571
298424000,954.64325,11.753571
298524000,954.6362,11.753571
298620000,954.6672,11.753571
298736000,954.6246,11.753571
298836000,954.62256,11.753571
298932000,954.6477,11.75354
299024000,954.644,11.75354
299120000,954.63873,11.75354
299220000,954.6402,11.75354
299336000,954.63885,11.75354
299408000,954.65405,11.753571
299528000,954.63605,11.753571
299624000,954.6299,11.753571
299724000,954.6433,11.753571
299820000,954.6376,11.753571
299936000,954.6516,11.753571
300032000,954.6388,11.753571
300128000,954.6304,11.753571
300228000,954.6471,11.753571
300324000,954.6259,11.753601
300416000,954.6438,11.753601
300536000,954.6451,11.753601
300608000,954.6364,11.753601
300728000,954.6315,11.753601
300828000,954.63055,11.753601
300920000,954.6466,11.753601
301020000,954.6532,11.753601
301112000,954.64594,11.753601
301232000,954.63074,11.753632
301328000,954.63495,11.753632
301428000,954.639,11.753662
301524000,954.6398,11.753662
301620000,954.6438,11.753693
301736000,954.64014,11.753723
301832000,954.63995,11.753754
301932000,954.64984,11.753784
302028000,954.6683,11.753815
302124000,954.648,11.753815
302220000,954.6552,11.753845
302316000,954.6431,11.753876
302432000,954.6606,11.753906
302532000,954.65247,11.753937
302624000,954.64764,11.753937
302720000,954.6408,11.753967
302820000,954.6424,11.753998
302916000,954.66675,11.753998
303036000,954.6379,11.754028
303132000,954.6522,11.754059
303228000,954.64984,11.754089
303320000,954.6619,11.754089
303416000,954.6443,11.75412
303536000,954.662,11.75415
303636000,954.6268,11.75415
303728000,954.6713,11.754181
303828000,954.6542,11.754211
303920000,954.64874,11.754211
304016000,954.66296,11.754242
304136000,954.64856,11.754242
304236000,954.6482,11.754272
304332000,954.6417,11.754272
304424000,954.6543,11.754272
304520000,954.6399,11.754272
304620000,954.6606,11.754272
304736000,954.6463,11.754272
304832000,954.64404,11.754272
304932000,954.6608,11.754272
305024000,954.64014,11.754272
305124000,954.6671,11.754272
305216000,954.6499,11.754272
305336000,954.6848,11.754272
305436000,954.6753,11.754272
305532000,954.64984,11.754272
305624000,954.6572,11.754272
305720000,954.667,11.754272
305816000,954.656,11.754272
305936000,954.65656,11.754272
306032000,954.6483,11.754272
306128000,954.6515,11.754272
306224000,954.6438,11.754272
306324000,954.65936,11.754272
306420000,954.6508,11.754272
306512000,954.6593,11.754272
306608000,954.6494,11.754272
306732000,954.64874,11.754242
306828000,954.65186,11.754242
306920000,954.6549,11.754242
307016000,954.64795,11.754211
307136000,954.64954,11.754211
307232000,954.6432,11.754211
307332000,954.6699,11.754181
307428000,954.6346,11.754181
307520000,954.6521,11.754181
307620000,954.66724,11.75415
307716000,954.6603,11.75415
307836000,954.6326,11.75415
307932000,954.643,11.75412
308024000,954.63446,11.75412
308124000,954.6455,11.75412
308220000,954.64606,11.75412
308336000,954.6456,11.754089
308436000,954.6284,11.754089
308532000,954.6577,11.754089
308628000,954.6504,11.754089
308720000,954.65625,11.754089
308816000,954.6437,11.754059
308912000,954.6429,11.754059
309032000,954.6557,11.754059
309128000,954.6345,11.754059
309224000,954.64124,11.754059
309320000,954.6538,11.754028
309416000,954.6589,11.754028
309516000,954.6527,11.754028
309632000,954.64984,11.754028
309732000,954.6447,11.753998
309824000,954.6542,11.753998
309924000,954.6382,11.753998
310020000,954.649,11.753998
310136000,954.6625,11.753967
310232000,954.64655,11.753967
310332000,954.6581,11.753967
310428000,954.64386,11.753967
310524000,954.65515,11.753967
310620000,954.63257,11.753967
310736000,954.63745,11.753967
310832000,954.6314,11.753967
310932000,954.64154,11.753967
311024000,954.6396,11.753937
311124000,954.64276,11.753937
311220000,954.6572,11.753937
311312000,954.64465,11.753937
311432000,954.63715,11.753937
311528000,954.632,11.753906
311628000,954.63965,11.753906
311720000,954.6338,11.753906
311820000,954.627,11.753906
311936000,954.6634,11.753906
312032000,954.6538,11.753876
312128000,954.65356,11.753876
312228000,954.6433,11.753876
312320000,954.6354,11.753876
312420000,954.6377,11.753876
312512000,954.6429,11.753845
312632000,954.63934,11.753845
312728000,954.6435,11.753845
312828000,954.6427,11.753845
312920000,954.6608,11.753845
313016000,954.63983,11.753845
313136000,954.64667,11.753845
313236000,954.6483,11.753845
313332000,954.62305,11.753845
313424000,954.6402,11.753845
313524000,954.6394,11.753845
313620000,954.6444,11.753815
313716000,954.6362,11.753815
313836000,954.6531,11.753815
313928000,954.6633,11.753815
314028000,954.6402,11.753815
314120000,954.6404,11.753815
314216000,954.6289,11.753815
314336000,954.6515,11.753815
314436000,954.6385,11.753815
314528000,954.65485,11.753815
314628000,954.6431,11.753815
314720000,954.65765,11.753815
314820000,954.6438,11.753815
314936000,954.64404,11.753815
315036000,954.63934,11.753815
315132000,954.65137,11.753815
315224000,954.644,11.753815
315324000,954.65686,11.753815
315420000,954.6613,11.753815
315536000,954.65015,11.753815
315636000,954.6379,11.753815
315728000,954.6455,11.753815
315824000,954.65894,11.753815
315924000,954.6444,11.753815
316020000,954.6605,11.753815
316112000,954.65356,11.753815
316236000,954.64014,11.753815
316328000,954.6532,11.753815
316424000,954.6433,11.753815
316524000,954.6519,11.753815
316620000,954.63605,11.753815
316736000,954.6549,11.753815
316836000,954.65405,11.753815
316932000,954.64935,11.753784
317028000,954.64636,11.753784
317124000,954.66376,11.753784
317216000,954.6355,11.753784
317336000,954.66394,11.753784
317432000,954.64795,11.753784
317528000,954.6352,11.753784
317628000,954.6395,11.753784
317720000,954.643,11.753784
317816000,954.6588,11.753784
317936000,954.655,11.753784
318032000,954.6382,11.753784
318128000,954.6381,11.753784
318228000,954.62506,11.753784
318320000,954.6431,11.753784
318420000,954.64496,11.753784
318512000,954.63403,11.753784
318632000,954.62805,11.753784
318728000,954.63477,11.753784
318828000,954.64276,11.753784
318920000,954.6419,11.753815
319020000,954.6648,11.753815
319116000,954.6618,11.753815
319232000,954.63837,11.753815
319332000,954.6254,11.753815
319424000,954.64667,11.753845
319524000,954.6558,11.753845
319620000,954.65076,11.753845
319716000,954.6585,11.753845
319836000,954.64764,11.753876
319932000,954.6491,11.753876
320028000,954.64734,11.753876
320124000,954.6616,11.753876
320220000,954.63544,11.753906
320336000,954.6424,11.753906
320436000,954.65497,11.753937
320528000,954.65643,11.753967
320628000,954.64215,11.754089
320724000,954.6494,11.754211
320816000,954.6493,11.7543335
320936000,954.6664,11.7543335
321036000,954.6536,11.75415
321128000,954.6385,11.753845
321228000,954.62036,11.753357
321320000,954.6357,11.752777
321420000,954.6222,11.752075
321516000,954.6035,11.751251
321636000,954.59235,11.750092
321728000,954.5554,11.749054
321828000,954.5398,11.747955
321924000,954.5349,11.746796
322016000,954.4956,11.745605
322136000,954.47925,11.744049
322236000,954.4364,11.742767
322328000,954.42413,11.741486
322424000,954.4107,11.740173
322520000,954.3792,11.738861
322616000,954.3523,11.737579
322736000,954.33545,11.736053
322836000,954.3156,11.734924
322932000,954.30725,11.733887
323024000,954.2704,11.732971
323124000,954.2751,11.732147
323220000,954.24304,11.731476
323336000,954.22516,11.730804
323432000,954.2528,11.730438
323532000,954.21606,11.730225
323628000,954.2006,11.730164
323724000,954.23175,11.730255
323816000,954.23315,11.730469
323936000,954.2256,11.7309265
324012000,954.24286,11.731293
324128000,954.2576,11.732086
324224000,954.2676,11.732849
324320000,954.2844,11.733734
324420000,954.29285,11.734711
324512000,954.3165,11.735779
324632000,954.3588,11.737244
324728000,954.3602,11.738495
324828000,954.37805,11.739838
324924000,954.4275,11.741211
325020000,954.46063,11.742645
325136000,954.4873,11.744476
325236000,954.506,11.746002
325328000,954.5419,11.747528
325424000,954.56537,11.749084
325524000,954.57874,11.750671
325616000,954.62933,11.752289
325712000,954.65375,11.753876
325832000,954.67926,11.755859
325932000,954.70886,11.757477
326028000,954.7362,11.759064
326124000,954.76746,11.760651
326220000,954.78375,11.762207
326316000,954.8165,11.763763
326432000,954.8531,11.765717
326528000,954.88403,11.767242
326628000,954.9091,11.768738
326724000,954.93555,11.770233
326816000,954.9413,11.771698
326936000,954.99506,11.773529
327032000,955.00195,11.774963
327132000,955.04224,11.776367
327228000,955.08875,11.777771
327324000,955.08594,11.779144
327416000,955.1245,11.780518
327512000,955.1213,11.78186
327632000,955.191,11.783508
327728000,955.1774,11.784821
327824000,955.21204,11.786133
327920000,955.2336,11.787415
328016000,955.255,11.788666
328116000,955.28,11.789917
328232000,955.312,11.791473
328332000,955.33124,11.792694
328428000,955.3372,11.793884
328520000,955.3692,11.795105
328620000,955.40906,11.796295
328736000,955.4325,11.79776
328836000,955.44226,11.79892
328932000,955.4421,11.800049
329028000,955.46967,11.8012085
329124000,955.4915,11.802338
329220000,955.52606,11.803467
329312000,955.5413,11.804565
329436000,955.5583,11.805939
329532000,955.58203,11.807037
329628000,955.59094,11.808136
329720000,955.6505,11.809204
329816000,955.6345,11.810272
329936000,955.6658,11.811615
330036000,955.6723,11.812653
330128000,955.7018,11.813721
330228000,955.7161,11.814758
330324000,955.7378,11.815796
330420000,955.72144,11.8168335
330512000,955.77277,11.817871
330636000,955.79926,11.819122
330732000,955.80707,11.82016
330824000,955.8432,11.821167
330920000,955.84656,11.822144
331020000,955.8622,11.823151
331116000,955.87976,11.824127
331232000,955.911,11.825378
331332000,955.9244,11.826355
331424000,955.94904,11.827332
331520000,955.95734,11.828308
331616000,955.9627,11.829254
331712000,955.9914,11.830231
331812000,956.0187,11.831177
331928000,956.0487,11.832367
332024000,956.04285,11.833313
332124000,956.0742,11.834259
332220000,956.07245,11.835205
332336000,956.1022,11.836395
332436000,956.10406,11.837311
332528000,956.12366,11.838257
332628000,956.1684,11.839172
332720000,956.1656,11.840088
332816000,956.185,11.841034
332916000,956.1952,11.841949
333036000,956.2155,11.843079
333128000,956.225,11.843994
333228000,956.2788,11.844879
333324000,956.2718,11.845795
333416000,956.2858,11.84668
333512000,956.2914,11.847565
333636000,956.3161,11.848694
333728000,956.3267,11.849579
333824000,956.3404,11.850464
333920000,956.38,11.851349
334016000,956.37555,11.852234
334112000,956.39343,11.853119
334236000,956.40106,11.854218
334332000,956.44745,11.855103
334428000,956.4538,11.855957
334520000,956.4506,11.856812
334620000,956.46796,11.857697
334712000,956.4816,11.858551
334812000,956.504,11.8594055
334932000,956.5138,11.860474
335028000,956.5303,11.861328
335124000,956.56683,11.862183
335216000,956.561,11.863037
335336000,956.5903,11.864075
335412000,956.6045,11.864716
335532000,956.6363,11.865784
335624000,956.62396,11.866608
335724000,956.63605,11.867462
335820000,956.65753,11.868286
335936000,956.6848,11.869324
336036000,956.7076,11.870148
336128000,956.69434,11.871002
336228000,956.7236,11.871826
336320000,956.73157,11.87265
336416000,956.736,11.873474
336516000,956.7845,11.874268
336632000,956.77637,11.875305
336732000,956.8103,11.876129
336824000,956.8042,11.876923
336920000,956.83466,11.877747
337016000,956.8492,11.87854
337116000,956.86316,11.879364
337236000,956.88855,11.880371
337328000,956.9004,11.881165
337424000,956.9155,11.881958
337524000,956.92773,11.882751
337616000,956.9312,11.883545
337736000,956.9474,11.884552
337836000,956.95856,11.885345
337928000,957.00116,11.886139
338024000,956.9961,11.886932
338120000,956.9998,11.887726
338216000,957.0193,11.888519
338336000,957.0388,11.889496
338408000,957.0342,11.890076
338528000,957.0624,11.891083
338628000,957.0795,11.891876
338724000,957.0908,11.892639
338816000,957.11584,11.893433
338936000,957.12573,11.89444
339036000,957.12805,11.895203
339132000,957.1719,11.895996
339224000,957.1614,11.89679
339320000,957.1873,11.897583
339420000,957.17053,11.898376
339536000,957.2113,11.899353
339632000,957.24457,11.9001465
339728000,957.2428,11.90094
339828000,957.2462,11.901703
339920000,957.2626,11.902496
340016000,957.2629,11.90329
340112000,957.295,11.904083
340232000,957.34375,11.90506
340328000,957.3168,11.905853
340424000,957.35266,11.906647
340524000,957.3817,11.90741
340620000,957.39014,11.908203
340712000,957.3841,11.908997
340832000,957.3873,11.909973
340928000,957.4063,11.910767
341024000,957.4317,11.91156
341124000,957.42926,11.9123535
341220000,957.46094,11.913147
341312000,957.4686,11.91394
341436000,957.4694,11.9149475
341532000,957.51294,11.915741
341624000,957.5029,11.916534
341724000,957.5183,11.917328
341816000,957.53973,11.918121
341936000,957.54474,11.919128
342036000,957.5654,11.919922
342132000,957.589,11.920715
342228000,957.5917,11.921509
342320000,957.6126,11.922302
342416000,957.62445,11.923096
342536000,957.6585,11.924103
342632000,957.66895,11.924896
342728000,957.67114,11.92569
342828000,957.6999,11.926514
342924000,957.69293,11.927307
343016000,957.72296,11.928101
343116000,957.7278,11.928894
343236000,957.74786,11.929901
343332000,957.7524,11.930725
343428000,957.782,11.931519
343520000,957.8022,11.932312
343620000,957.7998,11.933136
343736000,957.8492,11.934143
343812000,957.8466,11.934753
343932000,957.8573,11.9357605
344024000,957.8919,11.936554
344124000,957.90155,11.937378
344216000,957.9109,11.938202
344336000,957.9237,11.939209
344436000,957.9337,11.940033
344532000,957.93195,11.940826
344624000,957.9473,11.94165
344724000,957.9761,11.942474
344816000,957.99097,11.943268
344912000,958.0039,11.944092
345036000,958.04944,11.945099
345128000,958.0314,11.945923
345228000,958.0734,11.946747
345324000,958.0762,11.94754
345420000,958.0852,11.948364
345536000,958.08826,11.949402
345636000,958.126,11.950195
345732000,958.12085,11.951019
345824000,958.14825,11.951843
345920000,958.1518,11.952667
346020000,958.15985,11.953491
346112000,958.174,11.954315
346236000,958.201,11.955322
346332000,958.2199,11.956146
346424000,958.225,11.95697
346520000,958.2235,11.957794
346616000,958.25793,11.958618
346736000,958.288,11.959656
346836000,958.286,11.960449
346932000,958.3185,11.961273
347024000,958.328,11.962097
347124000,958.35425,11.962921
347216000,958.3453,11.963715
347336000,958.3874,11.964752
347436000,958.3717,11.965576
347532000,958.39514,11.96637
347624000,958.4107,11.967194
347724000,958.4278,11.968018
347816000,958.442,11.968811
347936000,958.4599,11.969849
348032000,958.46216,11.970642
348128000,958.492,11.971466
348224000,958.4836,11.9722595
348324000,958.5158,11.9730835
348420000,958.5318,11.973877
348516000,958.536,11.97467
348636000,958.56323,11.975708
348732000,958.56793,11.976501
348828000,958.5917,11.977295
348924000,958.6197,11.978119
349020000,958.61163,11.978912
349112000,958.6147,11.979706
349236000,958.6406,11.980713
349328000,958.65375,11.981506
349428000,958.6648,11.98233
349524000,958.70135,11.983124
349620000,958.7117,11.983917
349712000,958.7168,11.984711
349808000,958.7232,11.985535
349928000,958.7722,11.986542
350024000,958.7718,11.987335
350124000,958.77997,11.988129
350220000,958.7951,11.988922
350316000,958.80914,11.989716
350436000,958.83264,11.990723
350532000,958.83203,11.991516
350628000,958.84894,11.99231
350724000,958.8555,11.993103
350816000,958.8952,11.9938965
350916000,958.89716,11.99469
351036000,958.89966,11.9956665
351132000,958.91516,11.99646
351224000,958.9362,11.997253
351320000,958.94696,11.998047
351420000,958.9717,11.99884
351512000,958.9646,11.999634
351632000,959.00824,12.00061
351728000,959.0142,12.001404
351824000,959.02844,12.002197
351920000,959.03656,12.002991
352016000,959.05664,12.003784
352112000,959.0678,12.004578
352236000,959.0727,12.005585
352332000,959.1028,12.006378
352428000,959.114,12.007172
352520000,959.1352,12.007965
352620000,959.1446,12.008789
352716000,959.15753,12.0095825
352832000,959.1699,12.01059
352928000,959.1886,12.011383
353024000,959.21436,12.0121765
353124000,959.2232,12.0130005
353220000,959.223,12.013794
353336000,959.252,12.0147705
353436000,959.26215,12.0155945
353528000,959.26904,12.016388
353628000,959.2883,12.017181
353720000,959.3029,12.017975
353820000,959.32965,12.018768
353916000,959.3245,12.019592
354032000,959.3614,12.020569
354128000,959.3662,12.021393
354228000,959.3933,12.022186
354324000,959.39215,12.02298
354416000,959.40857,12.023773
354512000,959.42694,12.024597
354636000,959.42395,12.025574
354732000,959.464,12.026398
354824000,959.4464,12.027191
354920000,959.4914,12.028015
355020000,959.5018,12.028809
355136000,959.51825,12.029816
355236000,959.5455,12.030609
355328000,959.54553,12.031433
355424000,959.5721,12.032227
355524000,959.5554,12.033051
355620000,959.56903,12.033844
355736000,959.60034,12.034882
355836000,959.62823,12.035675
355932000,959.6424,12.036499
356028000,959.63715,12.037323
356120000,959.6595,12.038116
356220000,959.67084,12.03894
356316000,959.70184,12.039734
356432000,959.6929,12.040741
356532000,959.7294,12.041534
356628000,959.73834,12.042358
356724000,959.7688,12.043152
356816000,959.7652,12.043976
356916000,959.77637,12.044769
357032000,959.8254,12.045807
357132000,959.8165,12.0466
357228000,959.8259,12.047394
357324000,959.8317,12.048218
357416000,959.84735,12.049011
357516000,959.8856,12.049835
357636000,959.86005,12.050842
357728000,959.9071,12.051636
357828000,959.91614,12.05246
357920000,959.92303,12.053253
358016000,959.95966,12.054077
358112000,959.9484,12.054871
358212000,959.97754,12.055695
358332000,960,12.056702
358424000,960.0204,12.057526
358520000,960.0224,12.058319
358616000,960.04004,12.059143
358736000,960.054,12.06015
358832000,960.06396,12.060944
358928000,960.07745,12.061768
359024000,960.1049,12.062561
359124000,960.11365,12.063385
359216000,960.1291,12.064178
359336000,960.11957,12.065216
359432000,960.1618,12.0660095
359528000,960.1652,12.0668335
359628000,960.1999,12.067627
359724000,960.1929,12.068451
359820000,960.2122,12.069275
359936000,960.23535,12.070282
360032000,960.2417,12.071106
360128000,960.2464,12.071899
360228000,960.2713,12.072723
360320000,960.2792,12.073547
360420000,960.29865,12.074371
360516000,960.32935,12.075195
360636000,960.3343,12.076202
360732000,960.3533,12.077026
360824000,960.3658,12.07785
360920000,960.3745,12.078674
361016000,960.40015,12.079498
361116000,960.42773,12.080322
361232000,960.42505,12.081329
361332000,960.4417,12.082062
361428000,960.4534,12.082672
361524000,960.458,12.08313
361616000,960.4683,12.083466
361712000,960.4587,12.083649
361832000,960.47186,12.083649
361932000,960.4766,12.083466
362028000,960.43616,12.08313
362124000,960.458,12.082672
362216000,960.44696,12.082031
362336000,960.4386,12.081085
362432000,960.4186,12.080231
362532000,960.413,12.079254
362624000,960.35754,12.078186
362724000,960.34607,12.077057
362820000,960.32794,12.075867
362936000,960.32086,12.074341
363032000,960.2767,12.07309
363128000,960.2619,12.071808
363228000,960.24756,12.070557
363324000,960.21484,12.069336
363416000,960.1927,12.068115
363536000,960.1686,12.06665
363636000,960.1502,12.065491
363732000,960.14276,12.064392
363828000,960.11896,12.063324
363920000,960.102,12.062317
364016000,960.0643,12.06134
364136000,960.0551,12.060181
364236000,960.0399,12.059326
364332000,960.031,12.058502
364424000,960.00323,12.057709
364524000,959.9798,12.056976
364620000,959.97406,12.056305
364712000,959.9792,12.055664
364836000,959.95984,12.054932
364932000,959.9487,12.054382
365028000,959.92596,12.053894
365124000,959.9328,12.053436
365220000,959.92303,12.05304
365336000,959.91864,12.052582
365436000,959.9067,12.052246
365528000,959.91,12.051971
365628000,959.8977,12.051727
365720000,959.89716,12.051514
365820000,959.9114,12.051361
365936000,959.89716,12.051178
366036000,959.8831,12.051086
366128000,959.8868,12.051025
366224000,959.88654,12.050964
366320000,959.88367,12.050964
366416000,959.91644,12.050964
366536000,959.88763,12.050995
366632000,959.8871,12.051056
366728000,959.9056,12.051147
366828000,959.90485,12.051239
366924000,959.8951,12.051361
367016000,959.90186,12.051483
367116000,959.9066,12.051636
367236000,959.9088,12.051849
367332000,959.9107,12.052032
367428000,959.91254,12.052216
367520000,959.9262,12.052429
367616000,959.9099,12.052643
367736000,959.9203,12.0529175
367832000,959.9451,12.053162
367932000,959.94226,12.053406
368028000,959.9301,12.05365
368120000,959.9393,12.053894
368216000,959.96027,12.054138
368316000,959.95514,12.054413
368436000,959.97375,12.054718
368532000,959.95776,12.054993
368628000,959.9599,12.055267
368720000,959.9544,12.055511
368820000,959.96967,12.055786
368916000,959.98413,12.05603
369036000,959.9817,12.056366
369132000,959.9608,12.056641
369228000,960.0093,12.056885
369324000,959.9943,12.057159
369420000,960.008,12.057404
369516000,960.0025,12.057678
369608000,960.02527,12.057922
369732000,960.02747,12.058228
369824000,960.0272,12.058472
369920000,960.01904,12.058716
370020000,960.04663,12.05896
370112000,960.0335,12.059204
370232000,960.0247,12.059509
370328000,960.0373,12.059723
370428000,960.0568,12.059967
370520000,960.0534,12.060181
370620000,960.0689,12.060425
370712000,960.0567,12.060638
370836000,960.0675,12.060913
370928000,960.073,12.061127
371024000,960.0677,12.06134
371120000,960.07074,12.061554
371220000,960.073,12.061768
371336000,960.0939,12.062042
371436000,960.08466,12.062256
371532000,960.0989,12.0624695
371628000,960.10126,12.062653
371724000,960.0997,12.062866
371820000,960.13336,12.063049
371916000,960.1192,12.063263
372036000,960.09937,12.063477
372132000,960.10913,12.06366
372228000,960.1159,12.063843
372324000,960.1321,12.064026
372420000,960.10266,12.064209
372516000,960.1277,12.064392
372636000,960.13763,12.064606
372732000,960.13074,12.064789
372828000,960.1504,12.064941
372924000,960.1429,12.0651245
373016000,960.14246,12.065277
