timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
51004000,499.23468,11.75705,95470.52,1.1343478
51028000,499.2065,11.75708,95470.83,1.1343514
51052000,499.29102,11.757111,95469.91,1.1343404
51076000,499.32388,11.757141,95469.55,1.1343361
51100000,499.25348,11.757172,95470.3,1.134345
51124000,499.33798,11.757172,95469.35,1.1343338
51148000,499.3098,11.757202,95469.695,1.1343379
51172000,499.2112,11.757233,95470.77,1.1343508
51196000,499.15488,11.757263,95471.445,1.1343586
51220000,499.32388,11.757294,95469.49,1.1343355
51244000,499.15488,11.757324,95471.46,1.1343589
51268000,499.15018,11.757324,95471.5,1.1343594
51292000,499.28165,11.757355,95469.99,1.1343415
51316000,499.32388,11.757385,95469.55,1.1343361
51340000,499.16428,11.757385,95471.305,1.134357
51364000,499.28635,11.757416,95469.96,1.1343411
51388000,499.32388,11.757446,95469.5,1.1343356
51412000,499.2112,11.757446,95470.8,1.134351
51436000,499.09854,11.757477,95472.086,1.1343663
51460000,499.24408,11.757507,95470.41,1.1343464
51484000,499.04688,11.757507,95472.67,1.1343733
51508000,499.16428,11.757538,95471.32,1.1343572
51532000,499.29102,11.757538,95469.88,1.1343402
51556000,499.04688,11.757568,95472.67,1.1343733
51584000,499.28165,11.757568,95469.99,1.1343415
51604000,499.17365,11.757599,95471.22,1.134356
51628000,499.2112,11.757599,95470.76,1.1343505
51652000,499.17834,11.757629,95471.164,1.1343553
51676000,499.19244,11.757629,95471.016,1.1343536
51700000,499.1971,11.75766,95470.97,1.134353
51724000,499.18304,11.75766,95471.09,1.1343545
51748000,499.22998,11.75769,95470.56,1.1343483
51772000,499.0375,11.75769,95472.805,1.1343749
51796000,499.15488,11.75769,95471.46,1.1343589
51820000,499.2112,11.757721,95470.766,1.1343507
51844000,499.2065,11.757721,95470.83,1.1343514
51868000,499.05157,11.757721,95472.62,1.1343726
51892000,499.06097,11.757751,95472.52,1.1343715
51916000,499.35675,11.757751,95469.125,1.1343311
51940000,499.24878,11.757751,95470.35,1.1343457
51964000,499.2018,11.757782,95470.94,1.1343527
51988000,499.14078,11.757782,95471.58,1.1343603
52016000,499.00934,11.757782,95473.11,1.1343784
52036000,499.2018,11.757782,95470.91,1.1343523
52060000,499.0281,11.757782,95472.92,1.1343763
52084000,499.10324,11.7578125,95472.03,1.1343657
52108000,499.014,11.7578125,95473.05,1.1343777
52132000,499.22998,11.7578125,95470.56,1.1343483
52156000,499.28165,11.7578125,95470.016,1.1343417
52180000,499.14548,11.7578125,95471.555,1.13436
52204000,499.0187,11.757843,95472.98,1.1343769
52228000,499.2206,11.757843,95470.69,1.1343497
52252000,499.09854,11.757843,95472.08,1.1343663
52280000,499.2112,11.757843,95470.77,1.1343508
52300000,499.15488,11.757843,95471.46,1.1343589
52324000,498.97177,11.757843,95473.53,1.1343834
52348000,499.18304,11.757843,95471.1,1.1343546
52372000,499.1126,11.757874,95471.91,1.1343641
52396000,499.23468,11.757874,95470.52,1.1343478
52420000,499.2018,11.757874,95470.88,1.134352
52444000,499.16895,11.757874,95471.3,1.134357
52468000,499.1267,11.757874,95471.75,1.1343623
52492000,499.1173,11.757874,95471.86,1.1343637
52516000,499.014,11.757874,95473.06,1.134378
52544000,499.26285,11.757874,95470.24,1.1343445
52564000,499.24408,11.757874,95470.4,1.1343462
52588000,499.26285,11.757874,95470.2,1.134344
52616000,499.15488,11.757874,95471.445,1.1343586
52636000,499.24408,11.757874,95470.41,1.1343464
52660000,499.18304,11.757874,95471.11,1.1343547
52684000,499.07037,11.757874,95472.414,1.1343702
52708000,499.25348,11.757904,95470.33,1.1343454
52736000,499.05627,11.757904,95472.586,1.1343722
52756000,499.23938,11.757904,95470.45,1.134347
52780000,499.3098,11.757904,95469.69,1.1343378
52804000,499.014,11.757904,95473.086,1.1343782
52832000,499.27225,11.757904,95470.06,1.1343423
52852000,499.18774,11.757904,95471.08,1.1343544
52880000,498.96707,11.757904,95473.62,1.1343845
52900000,499.26755,11.757904,95470.125,1.134343
52924000,499.14078,11.757904,95471.58,1.1343603
52948000,499.1173,11.757904,95471.89,1.134364
52972000,499.13608,11.757904,95471.66,1.1343613
52996000,499.19244,11.757904,95471.02,1.1343536
53020000,499.07504,11.757904,95472.35,1.1343695
53044000,499.10324,11.757904,95472,1.1343653
53068000,499.1314,11.757904,95471.71,1.1343619
53092000,498.96237,11.757874,95473.64,1.1343848
53116000,499.2206,11.757874,95470.68,1.1343496
53140000,499.13608,11.757874,95471.664,1.1343613
53164000,499.07504,11.757874,95472.336,1.1343693
53188000,499.14078,11.757874,95471.58,1.1343603
53216000,498.96707,11.757874,95473.586,1.1343842
53236000,499.0281,11.757874,95472.89,1.1343759
53260000,499.05627,11.757874,95472.56,1.134372
53284000,499.2253,11.757874,95470.62,1.1343489
53308000,499.14548,11.757874,95471.516,1.1343596
53336000,499.10324,11.757874,95472.05,1.1343658
53356000,499.08914,11.757874,95472.195,1.1343676
53380000,499.19244,11.757843,95471.02,1.1343536
53404000,499.15958,11.757843,95471.4,1.1343582
53428000,499.14078,11.757843,95471.61,1.1343607
53452000,499.2206,11.757843,95470.69,1.1343497
53476000,499.04688,11.757843,95472.664,1.1343732
53500000,499.15018,11.757843,95471.5,1.1343594
53524000,499.2112,11.757843,95470.81,1.1343511
53548000,499.00934,11.757843,95473.12,1.1343786
53572000,499.14548,11.757843,95471.54,1.1343598
53596000,499.16895,11.757843,95471.27,1.1343566
53620000,499.0422,11.7578125,95472.71,1.1343738
53644000,499.14548,11.7578125,95471.555,1.13436
53668000,499.15958,11.7578125,95471.375,1.1343578
53692000,499.2018,11.7578125,95470.88,1.134352
53716000,499.15018,11.7578125,95471.5,1.1343594
53744000,499.29572,11.7578125,95469.8,1.1343391
53764000,499.0422,11.7578125,95472.73,1.1343739
53788000,499.29572,11.7578125,95469.84,1.1343397
53812000,499.3145,11.757782,95469.6,1.1343368
53836000,499.18304,11.757782,95471.11,1.1343547
53860000,499.29572,11.757782,95469.79,1.134339
53884000,498.90604,11.757782,95474.29,1.1343925
53908000,499.08444,11.757782,95472.25,1.1343683
53932000,498.98584,11.757782,95473.37,1.1343815
53956000,499.23938,11.757751,95470.49,1.1343473
53980000,499.1267,11.757751,95471.75,1.1343623
54004000,499.26285,11.757751,95470.24,1.1343445
54028000,499.24408,11.757751,95470.44,1.1343467
54052000,499.27695,11.757751,95470.04,1.134342
54076000,499.0375,11.757751,95472.78,1.1343746
54100000,499.25815,11.757721,95470.26,1.1343446
54124000,498.99524,11.757721,95473.28,1.1343805
54148000,499.2159,11.757721,95470.74,1.1343503
54172000,499.33798,11.757721,95469.34,1.1343337
54196000,499.26755,11.757721,95470.13,1.1343431
54220000,499.15958,11.757721,95471.38,1.1343579
54244000,499.17834,11.75769,95471.164,1.1343553
54268000,499.17834,11.75769,95471.2,1.1343558
54292000,499.0375,11.75769,95472.8,1.1343747
54316000,499.1173,11.75769,95471.86,1.1343637
54340000,499.2065,11.75769,95470.84,1.1343516
54364000,499.19244,11.75769,95471.02,1.1343536
54388000,499.25348,11.75766,95470.28,1.1343448
54412000,499.3051,11.75766,95469.74,1.1343385
54436000,499.24878,11.75766,95470.34,1.1343457
54460000,499.05627,11.75766,95472.56,1.134372
54484000,499.24878,11.75766,95470.35,1.1343457
54508000,499.0187,11.757629,95472.97,1.1343768
54532000,499.15488,11.757629,95471.43,1.1343585
54556000,499.17834,11.757629,95471.16,1.1343553
54584000,499.14078,11.757629,95471.6,1.1343606
54604000,499.3098,11.757629,95469.66,1.1343374
54628000,499.18304,11.757599,95471.11,1.1343547
54652000,499.1173,11.757599,95471.86,1.1343637
54676000,499.14078,11.757599,95471.58,1.1343603
54700000,499.16895,11.757599,95471.266,1.1343566
54724000,499.2159,11.757599,95470.74,1.1343503
54748000,499.23938,11.757568,95470.484,1.1343473
54772000,499.29102,11.757568,95469.91,1.1343404
54796000,499.33798,11.757568,95469.31,1.1343334
54820000,499.3098,11.757568,95469.66,1.1343374
54844000,499.24878,11.757568,95470.38,1.1343461
54868000,499.1173,11.757538,95471.875,1.1343638
54892000,499.08444,11.757538,95472.266,1.1343684
54916000,499.14548,11.757538,95471.52,1.1343596
54940000,499.31918,11.757538,95469.56,1.1343364
54964000,499.22998,11.757538,95470.55,1.134348
54988000,499.2112,11.757507,95470.766,1.1343507
55012000,499.2018,11.757507,95470.88,1.134352
55036000,499.2206,11.757507,95470.67,1.1343495
55060000,499.19244,11.757507,95471.02,1.1343536
55084000,499.29572,11.757507,95469.81,1.1343393
55108000,499.18774,11.757477,95471.06,1.1343541
55132000,499.24408,11.757477,95470.4,1.1343462
55156000,499.14078,11.757477,95471.625,1.1343608
55180000,499.09384,11.757477,95472.16,1.1343671
55204000,499.08914,11.757446,95472.195,1.1343676
55228000,499.1126,11.757446,95471.91,1.1343641
55252000,499.2018,11.757446,95470.93,1.1343526
55280000,499.26755,11.757446,95470.16,1.1343434
55300000,499.17834,11.757446,95471.164,1.1343553
55324000,499.2206,11.757416,95470.68,1.1343496
55348000,499.1267,11.757416,95471.734,1.1343621
55372000,499.18304,11.757416,95471.09,1.1343545
55396000,499.07504,11.757416,95472.336,1.1343693
55420000,499.27225,11.757416,95470.12,1.1343429
55444000,499.22998,11.757416,95470.58,1.1343484
55468000,499.27225,11.757385,95470.086,1.1343426
55492000,499.29572,11.757385,95469.836,1.1343396
55516000,499.09854,11.757385,95472.07,1.1343662
55540000,499.27225,11.757385,95470.08,1.1343424
55564000,499.07974,11.757385,95472.305,1.1343689
55588000,499.16895,11.757385,95471.25,1.1343564
55612000,499.37085,11.757355,95468.98,1.1343293
55636000,499.1267,11.757355,95471.734,1.1343621
55660000,499.2206,11.757355,95470.69,1.1343497
55684000,499.33798,11.757355,95469.31,1.1343334
55708000,499.4319,11.757355,95468.29,1.1343212
55732000,499.2065,11.757324,95470.87,1.1343518
55760000,499.13608,11.757324,95471.664,1.1343613
55780000,499.29102,11.757324,95469.87,1.1343399
55804000,499.26285,11.757324,95470.19,1.1343437
55828000,499.2065,11.757324,95470.84,1.1343516
55852000,499.2018,11.757294,95470.88,1.134352
55876000,499.07037,11.757294,95472.43,1.1343704
55900000,499.18304,11.757294,95471.1,1.1343546
55924000,499.09384,11.757294,95472.13,1.1343669
55948000,499.38492,11.757294,95468.82,1.1343275
55972000,499.38022,11.757294,95468.86,1.134328
55996000,499.3051,11.757263,95469.74,1.1343385
56024000,499.29102,11.757263,95469.91,1.1343404
56044000,499.3145,11.757263,95469.6,1.1343368
56068000,499.15488,11.757263,95471.45,1.1343588
56092000,499.22998,11.757263,95470.59,1.1343486
56120000,499.3051,11.757233,95469.7,1.134338
56140000,499.38962,11.757233,95468.75,1.1343267
56164000,499.15018,11.757233,95471.5,1.1343594
56188000,499.40842,11.757233,95468.56,1.1343244
56212000,499.36145,11.757233,95469.07,1.1343305
56236000,499.3051,11.757202,95469.734,1.1343384
56260000,499.3051,11.757202,95469.7,1.134338
56284000,499.33328,11.757202,95469.375,1.1343341
56312000,499.16428,11.757202,95471.32,1.1343572
56332000,499.07037,11.757202,95472.41,1.1343701
56356000,499.27225,11.757172,95470.12,1.1343429
56380000,499.39902,11.757172,95468.625,1.1343251
56404000,499.3098,11.757172,95469.66,1.1343374
56428000,499.25348,11.757172,95470.32,1.1343453
56452000,499.34738,11.757172,95469.25,1.1343327
56476000,499.24878,11.757141,95470.37,1.1343459
56500000,499.26755,11.757141,95470.16,1.1343434
56524000,499.10324,11.757141,95472.02,1.1343656
56548000,499.22998,11.757141,95470.57,1.1343483
56572000,499.2206,11.757141,95470.67,1.1343495
56596000,499.28165,11.757141,95469.99,1.1343415
56620000,499.31918,11.757111,95469.56,1.1343364
56644000,499.2065,11.757111,95470.82,1.1343513
56668000,499.3051,11.757111,95469.74,1.1343385
56692000,499.4131,11.757111,95468.5,1.1343237
56716000,499.14548,11.757111,95471.52,1.1343596
56744000,499.38492,11.75708,95468.82,1.1343275
56764000,499.3051,11.75708,95469.7,1.134338
56788000,499.27695,11.75708,95470.03,1.134342
56812000,499.27225,11.75708,95470.12,1.1343429
56836000,499.014,11.75708,95473.03,1.1343776
56860000,499.28165,11.75708,95469.99,1.1343415
56884000,499.24878,11.75705,95470.37,1.1343459
56908000,499.1314,11.75705,95471.72,1.134362
56932000,499.16895,11.75705,95471.25,1.1343564
56956000,499.3098,11.75705,95469.69,1.1343378
56980000,499.3098,11.75705,95469.67,1.1343377
57004000,499.1314,11.757019,95471.71,1.1343619
57028000,499.29102,11.757019,95469.9,1.1343403
57052000,499.33798,11.757019,95469.34,1.1343337
57076000,499.29102,11.757019,95469.85,1.1343398
57100000,499.33798,11.757019,95469.35,1.1343338
57124000,499.37085,11.757019,95468.945,1.134329
57148000,499.34268,11.756989,95469.3,1.1343331
57172000,499.1126,11.756989,95471.96,1.1343648
57196000,499.2206,11.756989,95470.71,1.13435
57220000,499.28635,11.756989,95469.96,1.1343411
57244000,499.24878,11.756989,95470.35,1.1343457
57272000,499.15488,11.756958,95471.45,1.1343588
57292000,499.29102,11.756958,95469.9,1.1343403
57316000,499.24408,11.756958,95470.41,1.1343464
57344000,499.33328,11.756958,95469.41,1.1343344
57364000,499.2253,11.756958,95470.664,1.1343495
57388000,499.3145,11.7569275,95469.59,1.1343367
57412000,499.29102,11.7569275,95469.85,1.1343398
57436000,499.3098,11.7569275,95469.695,1.1343379
57460000,499.24878,11.7569275,95470.38,1.1343461
57484000,499.28635,11.7569275,95469.96,1.1343411
57508000,499.26755,11.756897,95470.15,1.1343433
57532000,499.40372,11.756897,95468.61,1.134325
57556000,499.29102,11.756897,95469.89,1.1343403
57580000,499.28635,11.756897,95469.95,1.134341
57604000,499.35205,11.756897,95469.17,1.1343317
57628000,499.4225,11.756866,95468.375,1.1343222
57652000,499.44595,11.756866,95468.11,1.1343191
57676000,499.32388,11.756866,95469.55,1.1343361
57700000,499.3098,11.756866,95469.69,1.1343378
57728000,499.26285,11.756866,95470.21,1.134344
57748000,499.4225,11.756866,95468.37,1.1343222
57772000,499.3004,11.756836,95469.766,1.1343387
57796000,499.36615,11.756836,95469.03,1.13433
57820000,499.4178,11.756836,95468.43,1.1343229
57844000,499.16895,11.756836,95471.27,1.1343566
57868000,499.29572,11.756836,95469.79,1.134339
57892000,499.44125,11.756805,95468.18,1.1343199
57916000,499.38022,11.756805,95468.875,1.1343281
57940000,499.3051,11.756805,95469.74,1.1343385
57964000,499.29102,11.756805,95469.91,1.1343404
57988000,499.4225,11.756805,95468.375,1.1343222
58012000,499.39432,11.756775,95468.68,1.1343259
58036000,499.23938,11.756775,95470.49,1.1343473
58060000,499.36615,11.756775,95469.05,1.1343302
58084000,499.2018,11.756775,95470.914,1.1343524
58108000,499.3145,11.756775,95469.6,1.1343368
58132000,499.3145,11.756775,95469.6,1.1343368
58156000,499.2018,11.756744,95470.93,1.1343526
58180000,499.29102,11.756744,95469.91,1.1343404
58204000,499.33328,11.756744,95469.375,1.1343341
58228000,499.3098,11.756744,95469.65,1.1343373
58252000,499.38022,11.756744,95468.875,1.1343281
58280000,499.3145,11.756744,95469.625,1.1343371
58300000,499.45065,11.756714,95468.06,1.1343185
58324000,499.4319,11.756714,95468.29,1.1343212
58352000,499.38022,11.756714,95468.84,1.1343278
58372000,499.37085,11.756714,95468.95,1.1343291
58396000,499.40372,11.756714,95468.61,1.134325
58420000,499.6197,11.756714,95466.11,1.1342953
58444000,499.38022,11.756683,95468.87,1.1343281
58468000,499.48822,11.756683,95467.63,1.1343135
58492000,499.36615,11.756683,95469.016,1.1343298
58516000,499.36615,11.756683,95469.04,1.1343302
58540000,499.22998,11.756683,95470.6,1.1343486
58564000,499.28635,11.756683,95469.93,1.1343406
58588000,499.22998,11.756683,95470.59,1.1343486
58612000,499.38022,11.756683,95468.836,1.1343277
58636000,499.26755,11.756683,95470.125,1.134343
58660000,499.29102,11.756683,95469.9,1.1343403
58684000,499.32858,11.756714,95469.445,1.1343349
58708000,499.36145,11.756714,95469.086,1.1343306
58732000,499.3051,11.756744,95469.7,1.134338
58756000,499.35205,11.756775,95469.18,1.1343318
58780000,499.33328,11.756805,95469.42,1.1343347
58804000,499.4131,11.756836,95468.484,1.1343235
58828000,499.3051,11.756866,95469.74,1.1343385
58852000,499.18774,11.756897,95471.06,1.1343541
58876000,499.35205,11.7569275,95469.18,1.1343318
58900000,499.2065,11.756958,95470.875,1.134352
58924000,499.13608,11.756989,95471.66,1.1343613
58948000,499.122,11.756989,95471.805,1.1343629
58972000,499.26285,11.757019,95470.234,1.1343443
58996000,499.32388,11.757019,95469.55,1.1343361
59020000,499.33328,11.757019,95469.41,1.1343344
59044000,499.22998,11.756989,95470.58,1.1343484
59068000,499.22998,11.756958,95470.6,1.1343486
59092000,499.3004,11.7569275,95469.766,1.1343387
59116000,499.32858,11.756897,95469.43,1.1343348
59140000,499.26285,11.756866,95470.22,1.1343441
59164000,499.39902,11.756805,95468.64,1.1343254
59188000,499.29572,11.756744,95469.8,1.1343391
59212000,499.2159,11.756683,95470.734,1.1343503
59236000,499.32388,11.756592,95469.55,1.1343361
59260000,499.43658,11.756531,95468.195,1.1343201
59284000,499.27225,11.756439,95470.12,1.1343429
59308000,499.22998,11.756378,95470.6,1.1343486
59332000,499.3145,11.756287,95469.62,1.134337
59356000,499.49762,11.756195,95467.49,1.1343117
59384000,499.28165,11.7561035,95469.99,1.1343415
59404000,499.45535,11.756012,95468,1.1343178
59428000,499.55396,11.75592,95466.89,1.1343046
59452000,499.507,11.755829,95467.414,1.1343108
59476000,499.45065,11.755737,95468.04,1.1343182
59500000,499.46945,11.755646,95467.875,1.1343163
59524000,499.58682,11.755554,95466.516,1.1343001
59548000,499.5117,11.755432,95467.39,1.1343105
59572000,499.75583,11.755341,95464.54,1.1342766
59596000,499.6056,11.755249,95466.25,1.134297
59620000,499.65256,11.755127,95465.72,1.1342907
59644000,499.5258,11.755035,95467.16,1.1343077
59668000,499.48352,11.754913,95467.65,1.1343136
59692000,499.615,11.754791,95466.19,1.1342962
59716000,499.6995,11.7547,95465.21,1.1342846
59740000,499.6948,11.754578,95465.234,1.1342849
59764000,499.73706,11.754486,95464.77,1.1342795
