timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
185936000,452.86676,12.058838,96002.45,1.1406679
185960000,452.89023,12.058868,96002.164,1.1406646
185984000,452.8245,12.058899,96002.97,1.1406741
186008000,452.89023,12.058929,96002.22,1.1406652
186032000,452.80573,12.05896,96003.19,1.1406767
186056000,452.6508,12.0589905,96004.95,1.1406977
186084000,452.7306,12.0590515,96004,1.1406864
186104000,452.7306,12.059082,96004.03,1.1406868
186128000,452.66956,12.059113,96004.695,1.1406946
186152000,452.70712,12.059143,96004.305,1.14069
186180000,452.77286,12.059204,96003.516,1.1406806
186200000,452.6461,12.059235,96005.01,1.1406983
186228000,452.84796,12.059265,96002.695,1.1406708
186248000,452.74,12.059326,96003.92,1.1406854
186276000,452.6367,12.059357,96005.13,1.1406997
186296000,452.98413,12.059387,96001.1,1.140652
186320000,452.60382,12.059448,96005.45,1.1407036
186348000,452.6414,12.059479,96005.03,1.1406986
186368000,452.53342,12.05954,96006.266,1.1407132
186392000,452.70712,12.05957,96004.266,1.1406895
186416000,452.62262,12.059631,96005.28,1.1407015
186440000,452.6508,12.059662,96004.92,1.1406972
186464000,452.5522,12.059723,96006.07,1.140711
186488000,452.61792,12.059753,96005.31,1.1407019
186512000,452.61792,12.059814,96005.31,1.1407019
186540000,452.6367,12.0598755,96005.086,1.1406993
186564000,452.58035,12.059906,96005.734,1.1407069
186584000,452.80573,12.059967,96003.164,1.1406764
186612000,452.70242,12.060028,96004.36,1.1406906
186636000,452.67896,12.060059,96004.62,1.1406937
186656000,452.53342,12.06012,96006.31,1.1407138
186680000,452.68835,12.060181,96004.49,1.1406922
186704000,452.62262,12.060242,96005.29,1.1407017
186728000,452.5522,12.060303,96006.07,1.140711
186752000,452.58035,12.060364,96005.73,1.1407069
186776000,452.49115,12.060425,96006.766,1.1407192
186800000,452.56158,12.060486,96005.97,1.1407098
186824000,452.57565,12.060547,96005.78,1.1407075
186848000,452.59445,12.060608,96005.62,1.1407056
186872000,452.56158,12.060669,96005.945,1.1407094
186896000,452.61322,12.06073,96005.38,1.1407027
186920000,452.61792,12.060791,96005.33,1.1407021
186948000,452.56628,12.060852,96005.875,1.1407086
186968000,452.45828,12.060913,96007.16,1.1407238
186996000,452.46768,12.060974,96007.05,1.1407225
187020000,452.57565,12.061035,96005.805,1.1407077
187040000,452.45358,12.061096,96007.23,1.1407247
187064000,452.50055,12.061157,96006.65,1.1407177
187092000,452.31274,12.061218,96008.805,1.1407434
187112000,452.41602,12.06131,96007.62,1.1407293
187136000,452.3503,12.061371,96008.41,1.1407387
187164000,452.46768,12.061432,96007.04,1.1407224
187184000,452.32214,12.061493,96008.75,1.1407428
187212000,452.39725,12.061554,96007.83,1.1407318
187232000,452.50055,12.061615,96006.68,1.1407182
187260000,452.31744,12.061707,96008.766,1.140743
187280000,452.27988,12.061768,96009.22,1.1407484
187308000,452.2329,12.061829,96009.734,1.1407545
187332000,452.36438,12.06189,96008.234,1.1407367
187356000,452.1625,12.061951,96010.58,1.1407645
187380000,452.13434,12.062012,96010.86,1.1407678
187400000,452.28928,12.062103,96009.07,1.1407466
187424000,452.29395,12.062164,96009.055,1.1407464
187448000,452.41602,12.062225,96007.63,1.1407295
187472000,452.28458,12.062286,96009.13,1.1407473
187496000,452.36908,12.062347,96008.17,1.1407359
187520000,452.1625,12.062408,96010.555,1.1407642
187544000,452.4348,12.0624695,96007.44,1.1407272
187568000,452.35498,12.0625305,96008.35,1.140738
187592000,452.12964,12.062592,96010.95,1.140769
187620000,452.2423,12.062653,96009.664,1.1407536
187644000,452.01697,12.062714,96012.2,1.1407838
187664000,452.35968,12.062775,96008.27,1.140737
187692000,452.3268,12.062836,96008.664,1.1407417
187712000,452.12494,12.062897,96011,1.1407695
187736000,452.20474,12.062958,96010.086,1.1407586
187760000,452.0686,12.063019,96011.63,1.140777
187788000,452.20474,12.06308,96010.05,1.1407582
187808000,452.0686,12.06311,96011.65,1.1407772
187832000,452.17188,12.063171,96010.48,1.1407633
187860000,452.04044,12.063232,96011.95,1.1407808
187880000,451.98877,12.063293,96012.56,1.1407881
187904000,452.11554,12.063324,96011.086,1.1407706
187932000,452.22354,12.063385,96009.836,1.1407557
187952000,452.10147,12.063446,96011.22,1.1407721
187976000,452.02634,12.063477,96012.12,1.1407828
188000000,452.09677,12.063538,96011.305,1.1407732
188024000,452.22354,12.063568,96009.85,1.1407559
188048000,451.98877,12.063629,96012.57,1.1407882
188072000,452.02634,12.06366,96012.09,1.1407825
188096000,452.03104,12.063721,96012.086,1.1407824
188120000,451.9747,12.063751,96012.68,1.1407895
188148000,452.04514,12.063782,96011.89,1.1407801
188168000,452.0686,12.063843,96011.64,1.1407771
188196000,452.13434,12.063873,96010.9,1.1407683
188220000,452.01697,12.063934,96012.25,1.1407844
188240000,452.03104,12.063965,96012.03,1.1407818
188264000,451.93713,12.063995,96013.16,1.1407951
188292000,451.8855,12.064056,96013.734,1.140802
188312000,451.97,12.064087,96012.734,1.1407901
188336000,451.9794,12.064117,96012.66,1.1407892
188364000,452.0545,12.064148,96011.81,1.1407791
188384000,452.0498,12.064209,96011.875,1.1407799
188408000,452.0545,12.0642395,96011.81,1.1407791
188432000,451.8761,12.06427,96013.84,1.1408033
188456000,452.0686,12.064301,96011.65,1.1407772
188480000,452.08737,12.064362,96011.414,1.1407744
188504000,451.91837,12.064392,96013.35,1.1407975
188532000,451.9653,12.064423,96012.8,1.1407908
188556000,451.84323,12.064453,96014.22,1.1408077
188576000,451.97,12.064514,96012.75,1.1407903
188600000,451.94183,12.064545,96013.1,1.1407945
188624000,451.93243,12.064575,96013.21,1.1407958
188648000,451.92307,12.064636,96013.3,1.1407968
188672000,451.90427,12.064667,96013.516,1.1407994
188700000,451.84793,12.064697,96014.17,1.1408072
188720000,451.94183,12.064758,96013.12,1.1407946
188748000,452.02164,12.064789,96012.18,1.1407835
188768000,451.8667,12.064819,96013.96,1.1408046
188792000,451.8855,12.06488,96013.766,1.1408024
188816000,451.693,12.064911,96015.93,1.1408281
188840000,451.81506,12.064972,96014.57,1.1408119
188868000,451.7869,12.065002,96014.84,1.1408151
188888000,451.85263,12.065063,96014.12,1.1408066
188912000,451.93713,12.065094,96013.14,1.140795
188940000,451.81506,12.065155,96014.57,1.1408119
188960000,451.80566,12.065216,96014.66,1.140813
188984000,451.75873,12.065247,96015.21,1.1408195
189008000,451.7916,12.065308,96014.805,1.1408147
189032000,451.82446,12.065369,96014.45,1.1408105
189056000,451.89957,12.06543,96013.57,1.1408
189080000,451.76813,12.06546,96015.09,1.1408181
189104000,451.92307,12.065521,96013.32,1.140797
189128000,451.93243,12.065582,96013.2,1.1407957
189152000,451.7869,12.065643,96014.88,1.1408156
189176000,451.74463,12.065704,96015.36,1.1408213
189200000,451.74463,12.065796,96015.33,1.140821
189228000,451.7024,12.065857,96015.83,1.1408268
189248000,451.7775,12.065918,96015.01,1.1408172
189272000,451.5944,12.065979,96017.1,1.140842
189296000,451.62726,12.06604,96016.73,1.1408376
189320000,451.81036,12.066132,96014.61,1.1408124
189344000,451.5991,12.066193,96017.03,1.1408411
189372000,451.5944,12.066254,96017.09,1.140842
189392000,451.7024,12.066345,96015.836,1.140827
189420000,451.65076,12.066406,96016.47,1.1408345
189440000,451.62256,12.066467,96016.77,1.1408381
189464000,451.71646,12.066559,96015.69,1.1408252
189488000,451.65543,12.06662,96016.37,1.1408333
189512000,451.55215,12.066711,96017.59,1.1408478
189536000,451.39722,12.066772,96019.336,1.1408685
189560000,451.71646,12.066864,96015.664,1.1408249
189584000,451.65543,12.066925,96016.375,1.1408334
189608000,451.5193,12.067017,96017.945,1.140852
189632000,451.57092,12.067078,96017.34,1.1408448
189656000,451.62726,12.067169,96016.74,1.1408378
189684000,451.42538,12.06723,96019.01,1.1408646
189704000,451.55215,12.067322,96017.59,1.1408478
189732000,451.37842,12.067383,96019.57,1.1408713
189756000,451.46295,12.067474,96018.62,1.14086
189776000,451.23758,12.067535,96021.19,1.1408906
189800000,451.48642,12.067627,96018.32,1.1408565
189824000,451.56152,12.067688,96017.51,1.1408468
189852000,451.5944,12.06778,96017.05,1.1408414
189872000,451.38782,12.067841,96019.48,1.1408702
189896000,451.34558,12.067902,96019.91,1.1408753
189920000,451.43008,12.067993,96018.96,1.1408641
189944000,451.48172,12.068054,96018.414,1.1408576
189972000,451.38782,12.068146,96019.445,1.1408699
189992000,451.47232,12.068207,96018.484,1.1408584
190016000,451.48172,12.068268,96018.375,1.1408571
190040000,451.18594,12.068359,96021.79,1.1408978
190064000,451.1953,12.06842,96021.64,1.140896
190088000,451.13428,12.068481,96022.38,1.1409048
190112000,451.33618,12.0685425,96020.07,1.1408772
190136000,451.32208,12.0686035,96020.22,1.140879
190164000,451.2,12.068695,96021.63,1.1408958
190188000,451.22818,12.068756,96021.29,1.1408918
190208000,451.27515,12.068817,96020.77,1.1408856
190232000,451.35025,12.068878,96019.89,1.1408751
190256000,451.43008,12.068939,96018.96,1.1408641
190280000,451.1202,12.06897,96022.55,1.1409067
190304000,451.16714,12.069031,96022.02,1.1409005
190328000,451.25168,12.069092,96021.02,1.1408886
190352000,451.1953,12.069153,96021.66,1.1408961
190380000,451.14838,12.069214,96022.234,1.140903
190404000,451.15308,12.069244,96022.16,1.140902
190424000,451.17184,12.069305,96021.93,1.1408994
190452000,451.25635,12.069366,96020.94,1.1408876
190472000,451.31738,12.069397,96020.24,1.1408793
190496000,451.27515,12.069458,96020.74,1.1408852
190520000,451.15778,12.069489,96022.1,1.1409014
190548000,451.14368,12.06955,96022.27,1.1409035
190568000,451.0263,12.06958,96023.62,1.1409194
190592000,451.07324,12.069611,96023.086,1.1409131
190616000,451.08734,12.069672,96022.92,1.1409111
190640000,451.18594,12.069702,96021.77,1.1408975
190664000,451.14368,12.069733,96022.305,1.1409038
190688000,451.14368,12.069763,96022.28,1.1409036
190712000,451.2188,12.069794,96021.38,1.1408929
190740000,451.08734,12.069824,96022.89,1.1409107
190760000,451.04977,12.069885,96023.31,1.1409158
190784000,451.05917,12.069916,96023.27,1.1409154
190808000,450.9465,12.069916,96024.52,1.1409302
190832000,451.04507,12.069946,96023.38,1.1409166
190856000,451.22818,12.069977,96021.29,1.1408918
190880000,451.1108,12.070007,96022.625,1.1409076
190904000,451.3127,12.070038,96020.32,1.1408802
190928000,450.99814,12.070068,96023.92,1.140923
190952000,451.1061,12.070068,96022.69,1.1409084
190980000,451.16248,12.070099,96022.05,1.1409007
191000000,451.09674,12.070129,96022.8,1.1409097
191024000,451.1953,12.070129,96021.69,1.1408964
191048000,451.15778,12.07016,96022.11,1.1409014
191076000,451.1061,12.07016,96022.67,1.1409082
191096000,451.08734,12.07019,96022.89,1.1409107
191120000,451.00754,12.07019,96023.81,1.1409217
191144000,450.99344,12.070221,96024.03,1.1409243
191168000,450.99814,12.070221,96023.945,1.1409233
191192000,450.97937,12.070251,96024.18,1.1409261
191216000,451.16248,12.070251,96022.08,1.1409011
191240000,450.923,12.070282,96024.766,1.140933
191264000,451.1108,12.070282,96022.63,1.1409078
191292000,451.1061,12.070282,96022.73,1.1409088
191312000,450.99814,12.0703125,96023.95,1.1409234
191340000,451.08734,12.0703125,96022.91,1.140911
191364000,451.00284,12.0703125,96023.9,1.1409228
191384000,450.97467,12.070343,96024.22,1.1409266
191412000,451.07794,12.070343,96023.055,1.1409128
191436000,450.99344,12.070343,96024.04,1.1409245
191456000,451.0169,12.070343,96023.72,1.1409206
191480000,451.0404,12.070374,96023.48,1.1409178
191504000,451.04977,12.070374,96023.35,1.1409162
191528000,451.06857,12.070374,96023.11,1.1409134
191552000,450.89014,12.070374,96025.2,1.1409383
191580000,451.1202,12.070404,96022.555,1.1409068
191604000,450.9465,12.070404,96024.516,1.14093
191624000,450.98874,12.070404,96024.06,1.1409247
191648000,451.07324,12.070404,96023.08,1.140913
191672000,450.89954,12.070435,96025.086,1.1409369
191696000,451.0169,12.070435,96023.76,1.1409211
191720000,451.0357,12.070435,96023.49,1.1409179
191744000,450.9324,12.070435,96024.72,1.1409326
191768000,451.0216,12.070465,96023.65,1.1409198
191796000,450.97467,12.070465,96024.23,1.1409267
191816000,451.07324,12.070465,96023.086,1.1409131
191844000,450.99344,12.070465,96024.01,1.1409241
191864000,451.2235,12.070496,96021.34,1.1408924
191888000,451.08734,12.070496,96022.914,1.1409111
191916000,450.86667,12.070496,96025.46,1.1409414
191940000,451.04977,12.070496,96023.33,1.140916
191964000,450.9324,12.070526,96024.73,1.1409326
191984000,450.88077,12.070526,96025.26,1.1409389
192008000,451.04507,12.070526,96023.414,1.1409171
192032000,451.0357,12.070557,96023.49,1.1409179
192056000,451.1202,12.070557,96022.55,1.1409067
192084000,450.96527,12.070557,96024.31,1.1409277
192104000,450.87137,12.070587,96025.43,1.1409409
192128000,450.97937,12.070587,96024.17,1.140926
192156000,451.1296,12.070587,96022.414,1.1409051
192176000,450.91364,12.070618,96024.91,1.1409347
192204000,451.0404,12.070618,96023.44,1.1409173
192224000,450.99344,12.070618,96024.01,1.1409241
192248000,450.80563,12.070648,96026.17,1.1409497
192276000,451.0216,12.070648,96023.67,1.14092
192296000,450.9324,12.070679,96024.7,1.1409323
192324000,451.04977,12.070679,96023.33,1.140916
192344000,450.96057,12.070679,96024.375,1.1409284
192368000,450.9371,12.070709,96024.65,1.1409317
192396000,451.04977,12.070709,96023.336,1.1409161
192416000,450.9371,12.07074,96024.64,1.1409316
192440000,451.04977,12.07074,96023.31,1.1409158
192464000,450.923,12.07077,96024.78,1.1409333
192488000,450.98874,12.07077,96024.055,1.1409246
192516000,451.04507,12.070801,96023.42,1.1409171
192536000,450.81973,12.070801,96025.984,1.1409476
192564000,450.96997,12.070831,96024.26,1.1409271
192588000,450.70703,12.070831,96027.3,1.1409632
192612000,450.98404,12.070862,96024.09,1.140925
192632000,450.9465,12.070862,96024.52,1.1409302
192660000,451.10144,12.070892,96022.75,1.1409091
192684000,450.99814,12.070892,96023.97,1.1409236
192708000,450.8526,12.070923,96025.625,1.1409433
192728000,451.07324,12.070923,96023.086,1.1409131
192752000,450.76807,12.070953,96026.6,1.1409549
192780000,450.88077,12.070984,96025.31,1.1409396
192804000,451.08734,12.070984,96022.914,1.1409111
192824000,451.1155,12.071014,96022.586,1.1409072
192848000,451.04977,12.071014,96023.36,1.1409163
192876000,450.91364,12.071045,96024.92,1.140935
192900000,451.05447,12.071075,96023.305,1.1409158
192920000,450.91364,12.071075,96024.945,1.1409352
192944000,450.9371,12.071106,96024.65,1.1409317
192972000,451.00754,12.071136,96023.81,1.1409217
192996000,450.8385,12.071136,96025.78,1.1409451
193016000,450.91364,12.071167,96024.93,1.1409351
193040000,450.81973,12.0711975,96025.96,1.1409472
193064000,450.8526,12.0711975,96025.64,1.1409434
193092000,450.89484,12.071228,96025.12,1.1409372
193112000,450.87607,12.071259,96025.336,1.1409398
193136000,450.77747,12.071259,96026.45,1.1409531
193164000,450.8573,12.071289,96025.55,1.1409423
193184000,450.81033,12.07132,96026.125,1.1409492
193212000,450.81973,12.07132,96025.96,1.1409472
193232000,450.80563,12.07135,96026.18,1.1409498
193256000,450.97467,12.071381,96024.2,1.1409264
193284000,450.7493,12.071381,96026.83,1.1409576
193304000,450.95587,12.071411,96024.42,1.140929
193328000,450.8526,12.071442,96025.625,1.1409433
193356000,450.86197,12.071442,96025.484,1.1409416
193376000,450.80563,12.071472,96026.17,1.1409497
193404000,450.90424,12.071503,96025,1.1409359
193428000,450.8479,12.071503,96025.69,1.140944
193448000,450.8291,12.071533,96025.875,1.1409463
193472000,450.91833,12.071564,96024.84,1.140934
193496000,450.87607,12.071594,96025.32,1.1409397
193520000,450.81033,12.071594,96026.1,1.1409489
193544000,450.80093,12.071625,96026.21,1.1409502
193568000,450.81503,12.071655,96026.016,1.1409479
193592000,450.87137,12.071655,96025.43,1.1409409
193620000,450.96997,12.071686,96024.28,1.1409273
193640000,450.8385,12.071716,96025.75,1.1409447
193664000,450.87607,12.071716,96025.32,1.1409397
193688000,450.89954,12.071747,96025.09,1.140937
193712000,450.7446,12.071777,96026.88,1.1409582
193736000,450.8526,12.071777,96025.625,1.1409433
193760000,450.754,12.071808,96026.74,1.1409565
193784000,450.77277,12.071838,96026.54,1.1409541
193808000,450.89954,12.071838,96025.055,1.1409365
193832000,450.923,12.071869,96024.77,1.1409332
193856000,450.7446,12.071899,96026.87,1.1409581
193880000,450.98874,12.071899,96024.06,1.1409247
193908000,450.79626,12.07193,96026.26,1.1409508
193928000,450.80563,12.07196,96026.17,1.1409497
193952000,450.8385,12.07196,96025.8,1.1409453
193976000,450.88077,12.071991,96025.3,1.1409394
194004000,450.8573,12.0720215,96025.586,1.1409428
194024000,450.90424,12.0720215,96025.01,1.1409359
194052000,450.5568,12.072052,96029.03,1.1409837
194072000,450.95587,12.072052,96024.42,1.140929
194096000,450.7446,12.0720825,96026.84,1.1409577
194124000,450.81033,12.072113,96026.13,1.1409492
194144000,450.8479,12.072113,96025.66,1.1409436
194172000,450.77747,12.072144,96026.49,1.1409535
194196000,450.97937,12.072144,96024.13,1.1409255
194216000,450.76807,12.072174,96026.6,1.1409549
194240000,450.76807,12.072205,96026.59,1.1409547
194268000,450.80563,12.072205,96026.19,1.14095
194292000,450.95117,12.072235,96024.484,1.1409297
194316000,450.73053,12.072235,96027.01,1.1409597
194336000,450.78687,12.072266,96026.4,1.1409525
194360000,450.98874,12.072266,96024.06,1.1409247
194384000,450.7634,12.072296,96026.66,1.1409556
194408000,450.6601,12.072296,96027.82,1.1409694
194432000,450.62253,12.072327,96028.27,1.1409748
194460000,450.71173,12.072327,96027.234,1.1409624
194484000,450.8573,12.072357,96025.57,1.1409426
194508000,450.68356,12.072357,96027.555,1.1409662
194528000,450.70703,12.072388,96027.31,1.1409633
194552000,450.52863,12.072388,96029.33,1.1409873
194576000,450.70703,12.072418,96027.27,1.1409628
194604000,450.77277,12.072418,96026.53,1.140954
194624000,450.62723,12.072418,96028.195,1.1409738
194652000,450.8291,12.072449,96025.92,1.1409467
194672000,450.78687,12.072449,96026.38,1.1409522
194700000,450.68826,12.072479,96027.49,1.1409655
194724000,450.7493,12.072479,96026.82,1.1409575
194744000,450.6507,12.072479,96027.945,1.1409708
194768000,450.64133,12.07251,96028.08,1.1409724
194796000,450.53802,12.07251,96029.23,1.1409861
194816000,450.86197,12.07254,96025.484,1.1409416
194840000,450.71173,12.07254,96027.26,1.1409627
194864000,450.7446,12.07254,96026.86,1.140958
194888000,450.77277,12.072571,96026.51,1.1409538
194912000,450.79626,12.072571,96026.266,1.1409509
194936000,450.8385,12.072571,96025.75,1.1409447
194960000,450.77277,12.072601,96026.52,1.1409539
194988000,450.80563,12.072601,96026.19,1.14095
195008000,450.67886,12.072601,96027.61,1.1409669
195032000,450.8385,12.072601,96025.8,1.1409453
195060000,450.73523,12.072632,96026.984,1.1409594
195080000,450.53333,12.072632,96029.3,1.1409869
195104000,450.71643,12.072632,96027.19,1.1409619
195128000,450.6648,12.072632,96027.75,1.1409686
195152000,450.79156,12.072662,96026.31,1.1409514
195176000,450.754,12.072662,96026.734,1.1409564
195200000,450.69296,12.072662,96027.47,1.1409652
195224000,450.82443,12.072662,96025.95,1.1409472
195248000,450.63663,12.072693,96028.09,1.1409726
195272000,450.59436,12.072693,96028.57,1.1409782
195296000,450.72583,12.072693,96027.1,1.1409608
195324000,450.64133,12.072693,96028.08,1.1409724
195344000,450.68826,12.072693,96027.49,1.1409655
195372000,450.71173,12.072723,96027.25,1.1409626
195392000,450.7493,12.072723,96026.83,1.1409576
195416000,450.69766,12.072723,96027.38,1.1409642
195444000,450.63193,12.072723,96028.16,1.1409733
195464000,450.7446,12.072723,96026.87,1.1409581
195492000,450.7493,12.072723,96026.83,1.1409576
195516000,450.5803,12.072754,96028.73,1.1409801
195536000,450.44882,12.072754,96030.25,1.1409982
195560000,450.59906,12.072754,96028.555,1.1409781
195584000,450.70236,12.072754,96027.34,1.1409637
195612000,450.5662,12.072754,96028.875,1.1409819
195636000,450.754,12.072754,96026.766,1.1409569
195656000,450.7493,12.072754,96026.83,1.1409576
195684000,450.78687,12.072754,96026.35,1.1409519
195708000,450.60846,12.072784,96028.42,1.1409765
195732000,450.6648,12.072784,96027.74,1.1409684
195752000,450.6648,12.072784,96027.79,1.140969
195776000,450.78687,12.072784,96026.37,1.1409521
195804000,450.81973,12.072784,96026.01,1.1409478
195828000,450.70236,12.072784,96027.35,1.1409638
195848000,450.67886,12.072784,96027.61,1.1409669
195872000,450.6695,12.072784,96027.72,1.1409682
195896000,450.6648,12.072784,96027.8,1.140969
195924000,450.63663,12.072784,96028.11,1.1409729
195948000,450.77277,12.072784,96026.55,1.1409543
195972000,450.73523,12.072815,96026.94,1.1409589
195992000,450.6695,12.072815,96027.71,1.1409681
196016000,450.5662,12.072815,96028.89,1.140982
196040000,450.5662,12.072815,96028.89,1.140982
196068000,450.5803,12.072815,96028.74,1.1409804
196092000,450.52393,12.072815,96029.39,1.140988
196116000,450.58496,12.072815,96028.66,1.1409793
196140000,450.51456,12.072815,96029.51,1.1409894
196160000,450.59436,12.072815,96028.586,1.1409785
196184000,450.49576,12.072815,96029.73,1.140992
196212000,450.68356,12.072815,96027.55,1.140966
196232000,450.63663,12.072815,96028.125,1.140973
196256000,450.77747,12.072815,96026.48,1.1409534
196280000,450.754,12.072845,96026.766,1.1409569
196304000,450.68826,12.072845,96027.52,1.1409658
196328000,450.8338,12.072845,96025.82,1.1409456
196352000,450.63193,12.072845,96028.164,1.1409734
196380000,450.68356,12.072845,96027.59,1.1409667
196404000,450.64133,12.072845,96028.07,1.1409724
196424000,450.51926,12.072845,96029.42,1.1409883
196448000,450.77277,12.072845,96026.55,1.1409543
196472000,450.5803,12.072845,96028.75,1.1409804
196500000,450.61783,12.072845,96028.33,1.1409754
196520000,450.81503,12.072876,96026.016,1.1409479
196544000,450.6507,12.072876,96027.93,1.1409707
196568000,450.67886,12.072876,96027.63,1.1409671
196592000,450.51926,12.072876,96029.47,1.140989
196616000,450.72113,12.072876,96027.12,1.140961
196640000,450.77747,12.072876,96026.44,1.140953
196664000,450.62253,12.0729065,96028.24,1.1409744
196692000,450.63663,12.0729065,96028.09,1.1409726
196712000,450.6507,12.0729065,96027.914,1.1409705
196736000,450.6648,12.0729065,96027.77,1.1409688
196760000,450.754,12.0729065,96026.73,1.1409564
196784000,450.646,12.072937,96027.97,1.1409711
196812000,450.53802,12.072937,96029.21,1.1409858
196832000,450.6554,12.072937,96027.88,1.1409701
196856000,450.68826,12.072937,96027.52,1.1409658
196880000,450.50046,12.072937,96029.664,1.1409912
196904000,450.72583,12.072968,96027.05,1.1409602
196928000,450.7493,12.072968,96026.83,1.1409576
196952000,450.6507,12.072968,96027.914,1.1409705
196980000,450.62253,12.072998,96028.27,1.1409748
197000000,450.59436,12.072998,96028.61,1.1409787
197024000,450.6601,12.072998,96027.805,1.1409692
197048000,450.59906,12.072998,96028.52,1.1409777
197072000,450.6507,12.073029,96027.91,1.1409703
197096000,450.4911,12.073029,96029.78,1.1409926
197120000,450.64133,12.073029,96028.02,1.1409718
197148000,450.51926,12.073059,96029.48,1.1409891
197172000,450.5615,12.073059,96028.98,1.1409831
197192000,450.5803,12.07309,96028.75,1.1409804
197216000,450.3784,12.07309,96031.03,1.1410075
197240000,450.62723,12.07309,96028.18,1.1409737
197264000,450.60376,12.07312,96028.484,1.1409773
197288000,450.69296,12.07312,96027.47,1.1409652
197316000,450.76807,12.073151,96026.56,1.1409544
197336000,450.81973,12.073151,96025.984,1.1409476
197360000,450.6507,12.073181,96027.914,1.1409705
197384000,450.59436,12.073181,96028.61,1.1409787
197412000,450.69296,12.073212,96027.47,1.1409652
197432000,450.52863,12.073212,96029.35,1.1409875
197456000,450.59906,12.073242,96028.555,1.1409781
197484000,450.50986,12.073242,96029.55,1.1409899
197504000,450.4817,12.073273,96029.86,1.1409936
197528000,450.6742,12.073273,96027.664,1.1409675
197552000,450.58496,12.073303,96028.69,1.1409796
197576000,450.5662,12.073303,96028.89,1.140982
197600000,450.59436,12.073334,96028.58,1.1409783
197624000,450.52393,12.073334,96029.36,1.1409876
197648000,450.52393,12.073364,96029.37,1.1409878
197672000,450.50516,12.073395,96029.59,1.1409904
197696000,450.52863,12.073395,96029.336,1.1409874
197720000,450.59436,12.073425,96028.61,1.1409787
197744000,450.41595,12.073456,96030.65,1.141003
197768000,450.36902,12.073456,96031.2,1.1410096
197796000,450.72113,12.073486,96027.11,1.1409609
197820000,450.63193,12.073517,96028.16,1.1409733
197840000,450.50516,12.073517,96029.62,1.1409907
197864000,450.62723,12.073547,96028.21,1.140974
197888000,450.41595,12.073578,96030.65,1.141003
197912000,450.43942,12.073578,96030.375,1.1409997
197936000,450.52393,12.073608,96029.37,1.1409878
197964000,450.60846,12.073639,96028.414,1.1409764
197988000,450.3737,12.073669,96031.09,1.1410083
198012000,450.43005,12.073669,96030.45,1.1410006
198036000,450.5803,12.0737,96028.75,1.1409804
198056000,450.52393,12.07373,96029.39,1.140988
198084000,450.6507,12.073761,96027.93,1.1409707
198108000,450.4911,12.073761,96029.78,1.1409926
198128000,450.477,12.0737915,96029.945,1.1409945
198152000,450.50986,12.073822,96029.58,1.1409903
198180000,450.43472,12.073853,96030.4,1.141
198204000,450.51926,12.073883,96029.48,1.1409891
198224000,450.4676,12.073914,96030.08,1.1409962
198252000,450.49576,12.073914,96029.695,1.1409917
198272000,450.5756,12.073944,96028.805,1.1409811
198296000,450.4911,12.073975,96029.78,1.1409926
198320000,450.50046,12.074005,96029.664,1.1409912
198344000,450.50516,12.074036,96029.62,1.1409907
198368000,450.43472,12.074066,96030.44,1.1410005
198392000,450.41595,12.074097,96030.625,1.1410027
198416000,450.52393,12.074097,96029.39,1.140988
198440000,450.3784,12.074127,96031.07,1.141008
198464000,450.51456,12.074158,96029.51,1.1409894
198492000,450.45822,12.074188,96030.13,1.1409968
198512000,450.4723,12.074219,96029.984,1.140995
198540000,450.3972,12.074249,96030.86,1.1410055
198560000,450.35022,12.07428,96031.41,1.141012
198588000,450.43005,12.07431,96030.5,1.1410012
198608000,450.42535,12.074341,96030.56,1.1410019
198632000,450.28918,12.074371,96032.07,1.1410198
198656000,450.53333,12.074402,96029.27,1.1409867
198684000,450.26102,12.074432,96032.4,1.1410238
198704000,450.4723,12.074463,96029.97,1.1409949
198728000,450.40656,12.074493,96030.734,1.141004
198756000,450.23755,12.074524,96032.67,1.141027
198776000,450.32205,12.074554,96031.695,1.1410154
198800000,450.51926,12.074585,96029.48,1.1409891
198828000,450.33145,12.0746155,96031.6,1.1410143
198852000,450.1765,12.074646,96033.38,1.1410354
198872000,450.34082,12.0746765,96031.484,1.1410129
198896000,450.31735,12.074707,96031.79,1.1410165
198920000,450.43005,12.074738,96030.484,1.141001
198944000,450.1812,12.074768,96033.36,1.1410352
198968000,450.24225,12.074799,96032.66,1.1410269
198992000,450.36432,12.074829,96031.234,1.1410099
199016000,450.33145,12.07489,96031.62,1.1410145
199044000,450.50986,12.074921,96029.58,1.1409903
199064000,450.34552,12.074951,96031.445,1.1410124
199092000,450.42535,12.074982,96030.54,1.1410017
199112000,450.1577,12.075012,96033.63,1.1410384
199140000,450.43472,12.075043,96030.414,1.1410002
199164000,450.32205,12.075073,96031.734,1.1410159
199184000,450.32205,12.075104,96031.734,1.1410159
199208000,450.19528,12.075134,96033.164,1.1410328
199232000,450.23755,12.075165,96032.71,1.1410275
199256000,450.35492,12.075226,96031.36,1.1410114
199284000,450.24225,12.075256,96032.625,1.1410265
199308000,450.32205,12.075287,96031.73,1.1410158
199332000,450.3878,12.075317,96030.945,1.1410065
199352000,450.27512,12.075348,96032.24,1.1410218
199376000,450.24695,12.075378,96032.6,1.1410261
